Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
3742;27.72222;14.2712;1.5805;-0.0086;0.7092;274.6306;0.5800;True;True;0.0261;1.6510;0.8345;359.4225;21.5492;35.7406;0.7400;-1.3154;0.5546;0.0000;True;True;-0.1836;1.2738;0.4305;345.1735;2.4081;27.6746;-0.0293;0.6179;-1.0872;0.0000;
3744;27.75103;14.2632;1.5842;-0.0113;1.5808;273.6259;0.1320;True;True;0.0207;1.6791;0.8097;357.4152;20.5332;36.8588;-0.6637;4.1515;-3.4566;0.0000;True;True;-0.1863;1.2733;0.4163;345.4292;1.9514;27.2087;-0.3524;-0.2043;-1.5417;0.0000;
3746;27.77791;14.2563;1.5856;-0.0139;3.8611;273.1508;358.2942;True;True;0.0183;1.6953;0.7695;348.0455;9.9229;14.6549;-0.4036;-0.1360;-3.8791;0.0000;True;True;-0.1901;1.2682;0.4027;346.2496;2.9849;28.9663;-0.3838;-0.6164;-1.3215;0.0000;
3748;27.80582;14.2506;1.5838;-0.0161;7.2766;273.5617;356.9684;True;True;0.0074;1.6899;0.7246;341.5528;4.1172;22.4517;-0.8402;-0.2614;-5.2942;0.0000;True;True;-0.1932;1.2581;0.3899;347.8784;5.2847;29.8644;-0.2947;-1.0613;-1.2606;0.0000;
3750;27.8357;14.2459;1.5794;-0.0183;11.4257;275.1522;356.5477;True;True;0.0189;1.6718;0.6649;332.0617;3.7859;23.0489;1.4382;-2.2794;-6.1413;0.0000;True;True;-0.1975;1.2456;0.3777;350.2598;5.7008;26.4398;-0.4765;-1.3074;-1.1896;0.0000;
3752;27.86159;14.2416;1.5723;-0.0207;15.6772;277.4191;356.3729;True;True;0.0357;1.6392;0.6023;324.0872;2.7667;18.9050;1.7017;-3.5118;-6.1462;0.0000;True;True;-0.2045;1.2324;0.3661;351.7953;4.5005;22.9334;-0.7300;-1.3726;-1.0796;0.0000;
3754;27.89042;14.2380;1.5635;-0.0234;20.2946;279.7609;356.8759;True;True;0.0557;1.5930;0.5497;320.8268;3.1044;17.2741;1.9928;-4.5752;-5.0854;0.0000;True;True;-0.2112;1.2188;0.3569;354.3691;4.1017;21.5063;-0.6469;-1.3378;-0.9283;0.0000;
3756;27.91673;14.2348;1.5537;-0.0268;25.1760;281.0522;358.2639;True;True;0.0802;1.5470;0.5026;319.8350;6.7486;13.5278;2.6416;-4.6288;-4.7100;0.0000;True;True;-0.2168;1.2053;0.3491;356.9112;5.1620;21.1557;-0.4926;-1.3536;-0.7438;0.0000;
3758;27.94641;14.2303;1.5438;-0.0309;28.5421;280.3173;358.5953;True;True;0.1065;1.4975;0.4620;321.1776;9.8284;4.9882;2.5101;-5.1263;-3.8423;0.0000;True;True;-0.2209;1.1918;0.3422;358.4750;4.5852;19.3366;-0.3555;-1.3740;-0.6368;0.0000;
3760;27.97108;14.2241;1.5345;-0.0351;30.3703;277.5062;357.8957;True;True;0.1247;1.4487;0.4310;323.3228;14.5078;357.6720;1.6099;-4.7844;-3.0999;0.0000;True;True;-0.2208;1.1781;0.3372;0.8241;2.9609;15.8331;0.1071;-1.3198;-0.5295;0.0000;
3762;27.99995;14.2167;1.5262;-0.0389;31.8764;273.2303;357.0835;True;True;0.1357;1.4006;0.4016;322.4061;16.4227;349.5313;1.0990;-4.9913;-2.6560;0.0000;True;True;-0.2166;1.1649;0.3329;2.1462;3.4356;12.9695;0.4963;-1.2996;-0.3548;0.0000;
3764;28.02789;14.2100;1.5169;-0.0403;32.9142;268.4207;356.2315;True;True;0.1387;1.3531;0.3829;321.0709;18.6112;348.3763;0.0921;-4.4403;-1.6906;0.0000;True;True;-0.2094;1.1509;0.3321;4.0111;4.7136;12.5104;0.7507;-1.3908;-0.0243;0.0000;
3766;28.05714;14.2045;1.5062;-0.0381;33.8681;264.8376;355.6337;True;True;0.1423;1.3082;0.3800;324.3112;20.0695;349.5907;0.4081;-4.4078;-0.0657;0.0000;True;True;-0.2022;1.1386;0.3313;5.6112;4.3801;13.5792;0.7257;-1.2107;-0.1059;0.0000;
3768;28.08343;14.2007;1.4950;-0.0320;35.4299;263.8042;356.4065;True;True;0.1464;1.2642;0.3841;332.1131;24.1716;349.6649;0.2849;-4.5103;0.5563;0.0000;True;True;-0.1929;1.1247;0.3322;5.8613;3.5267;15.7931;1.0706;-1.5133;0.2436;0.0000;
3770;28.11355;14.1963;1.4840;-0.0211;38.0592;265.3152;358.3420;True;True;0.1413;1.2194;0.3879;339.4359;24.7821;354.9719;-0.7756;-4.6047;0.3987;0.0000;True;True;-0.1775;1.1101;0.3361;7.5656;3.4688;17.4415;1.6884;-1.3781;0.3305;0.0000;
3772;28.13899;14.1891;1.4748;-0.0078;40.2821;268.2540;359.6910;True;True;0.1204;1.1703;0.3892;341.5454;15.8501;7.8264;-2.3823;-5.1445;0.0970;0.0000;True;True;-0.1594;1.0984;0.3410;7.4689;3.7243;17.6010;1.7832;-1.0935;0.5243;0.0000;
3774;28.16761;14.1767;1.4654;0.0060;40.2116;271.3557;0.6598;True;True;0.1031;1.1099;0.3940;344.0759;6.3339;21.0035;-1.4288;-6.4764;0.6240;0.0000;True;True;-0.1414;1.0856;0.3479;7.4673;3.7938;19.7786;1.8107;-1.3217;0.7261;0.0000;
3776;28.19518;14.1613;1.4519;0.0181;37.0962;273.2345;359.8433;True;True;0.0921;1.0329;0.4129;356.4911;0.1930;20.7357;-1.3495;-8.0218;2.0077;0.0000;True;True;-0.1229;1.0708;0.3549;8.5727;5.0426;23.2317;1.8151;-1.4505;0.5792;0.0000;
3778;28.22498;14.1467;1.4325;0.0285;33.8692;274.3953;358.4533;True;True;0.0736;0.9377;0.4444;15.1635;356.7584;21.3878;-1.9355;-10.0637;3.3538;0.0000;True;True;-0.1065;1.0527;0.3574;8.8297;7.7523;27.8470;1.5666;-1.9556;0.1363;0.0000;
3780;28.25202;14.1348;1.4074;0.0363;31.4043;275.3177;357.8919;True;True;0.0541;0.8293;0.4796;35.3633;356.1745;24.8972;-1.9906;-10.8408;3.2877;0.0000;True;True;-0.0925;1.0277;0.3560;9.0557;11.3150;33.7897;1.3981;-2.7389;-0.2748;0.0000;
3782;28.27839;14.1268;1.3760;0.0407;31.0031;275.9063;358.5197;True;True;0.0405;0.7350;0.5162;43.7236;5.8834;43.6911;-1.0562;-8.6438;4.0557;0.0000;True;True;-0.0772;0.9978;0.3538;8.7245;15.3973;34.1119;1.4898;-3.0199;-0.2342;0.0000;
3784;28.30636;14.1221;1.3402;0.0421;32.1667;276.0002;359.0479;True;True;0.0340;0.6445;0.5671;53.9718;3.6239;34.5656;-0.3887;-9.9739;5.0981;0.0000;True;True;-0.0671;0.9630;0.3519;9.3967;17.2582;28.3695;0.7166;-3.5691;-0.1266;0.0000;
3786;28.33382;14.1178;1.3033;0.0424;32.3327;275.8126;359.3496;True;True;0.0238;0.5819;0.6208;52.1357;17.5852;54.2806;-1.1764;-4.5404;5.6898;0.0000;True;True;-0.0666;0.9281;0.3507;10.5140;16.0003;28.8305;-0.1422;-3.5438;-0.0299;0.0000;
3788;28.3634;14.1147;1.2676;0.0426;30.8778;275.5941;0.2504;True;True;0.0207;0.5284;0.6736;45.0098;18.2641;51.9212;-0.1681;-5.9068;4.8969;0.0000;True;True;-0.0682;0.8958;0.3489;11.4081;15.0983;34.0461;-0.2339;-3.0763;-0.1732;0.0000;
3790;28.39256;14.1123;1.2341;0.0424;28.7650;275.4561;0.2262;True;True;0.0225;0.4769;0.7112;50.9783;21.3427;50.6928;0.4601;-4.4159;3.3851;0.0000;True;True;-0.0726;0.8688;0.3431;12.8090;13.3998;35.6853;-0.4662;-2.5715;-0.7268;0.0000;
3792;28.41681;14.1127;1.2048;0.0409;26.9432;275.2449;0.0744;True;True;0.0307;0.4542;0.7436;54.3814;30.0349;52.4348;0.7872;-1.9668;3.0042;0.0000;True;True;-0.0793;0.8478;0.3334;11.8487;12.4060;34.3469;-0.7180;-2.0434;-0.9732;0.0000;
3794;28.44497;14.1140;1.1818;0.0390;25.9694;275.0117;0.6256;True;True;0.0355;0.4564;0.7711;56.0817;35.0708;46.9624;0.5073;0.7540;2.6815;0.0000;True;True;-0.0886;0.8295;0.3255;10.9893;11.3338;30.5801;-1.0050;-1.7698;-0.6731;0.0000;
3796;28.47496;14.1173;1.1674;0.0362;25.5970;274.8457;1.0352;True;True;0.0311;0.4695;0.7857;55.2733;28.9701;28.5400;-1.1398;1.5002;1.2099;0.0000;True;True;-0.1029;0.8158;0.3209;12.9869;9.9229;29.7984;-1.5538;-1.2560;-0.3958;0.0000;
3798;28.50007;14.1220;1.1637;0.0330;25.4882;275.1628;1.0542;True;True;0.0073;0.4899;0.7881;45.9970;21.4914;36.2769;-2.1416;2.0032;-0.1456;0.0000;True;True;-0.1179;0.8091;0.3162;16.0994;8.3921;33.0537;-1.4243;-0.4704;-0.4850;0.0000;
3800;28.52774;14.1281;1.1717;0.0296;24.9961;275.7396;1.5573;True;True;0.0003;0.5153;0.7735;39.6773;15.9841;41.7409;-0.4051;2.5943;-1.6806;0.0000;True;True;-0.1304;0.8187;0.3101;16.1759;5.4687;30.8972;-1.2076;1.1820;-0.5993;0.0000;
3802;28.55653;14.1363;1.1912;0.0264;23.6497;276.3716;1.9316;True;True;0.0002;0.5425;0.7512;35.5913;13.5632;42.5796;0.1623;2.8605;-2.4667;0.0000;True;True;-0.1408;0.8343;0.3067;15.1154;4.1991;29.1407;-1.0206;1.8232;-0.2895;0.0000;
3804;28.58648;14.1464;1.2212;0.0232;21.2376;277.2681;2.3634;True;True;0.0042;0.5725;0.7194;33.9693;11.9437;40.9479;0.3983;3.1431;-3.3710;0.0000;True;True;-0.1497;0.8580;0.3041;14.8778;3.3189;28.9183;-0.8634;2.5682;-0.2696;0.0000;
3806;28.61098;14.1578;1.2595;0.0205;17.9247;278.0359;2.7080;True;True;0.0102;0.6109;0.6793;31.7277;9.0324;38.9079;0.6303;4.1571;-4.1466;0.0000;True;True;-0.1570;0.8897;0.3026;13.9991;2.6125;29.7217;-0.6592;3.2858;-0.1081;0.0000;
3808;28.63947;14.1699;1.3039;0.0186;14.2434;278.6459;2.7172;True;True;0.0178;0.6537;0.6324;28.4353;5.9961;36.7624;0.6718;4.5397;-4.7582;0.0000;True;True;-0.1622;0.9273;0.3014;12.5773;1.8202;29.8695;-0.4473;3.8406;-0.0877;0.0000;
3810;28.6673;14.1824;1.3502;0.0178;10.7518;279.1035;2.2280;True;True;0.0257;0.6987;0.5798;25.3088;1.6917;32.6439;0.9624;4.1191;-5.3832;0.0000;True;True;-0.1653;0.9673;0.3009;11.0535;1.8147;29.5814;-0.2792;4.0445;-0.0321;0.0000;
3812;28.69665;14.1953;1.3955;0.0192;8.2435;279.6019;1.2711;True;True;0.0355;0.7473;0.5245;23.6120;0.2625;34.3817;0.8765;5.4607;-5.6165;0.0000;True;True;-0.1685;1.0071;0.3004;9.4221;1.7866;29.1124;-0.3318;3.9151;-0.0603;0.0000;
3814;28.72164;14.2080;1.4372;0.0242;6.9323;280.7856;0.1591;True;True;0.0498;0.7941;0.4706;21.5481;357.6327;30.5644;1.4098;4.3155;-5.2537;0.0000;True;True;-0.1715;1.0440;0.3001;7.7451;1.2578;28.4600;-0.2907;3.5878;0.0093;0.0000;
3816;28.75044;14.2208;1.4723;0.0327;6.9771;283.4200;359.0324;True;True;0.0675;0.8390;0.4243;19.2459;359.7135;35.2045;1.9536;4.6118;-4.5068;0.0000;True;True;-0.1743;1.0756;0.3017;6.3442;1.3923;27.6393;-0.3084;3.0067;0.1993;0.0000;
3818;28.77917;14.2334;1.4988;0.0447;7.4703;287.4336;358.0927;True;True;0.0959;0.8816;0.3885;17.2569;4.6280;34.7454;3.2018;4.1056;-3.1977;0.0000;True;True;-0.1776;1.1011;0.3046;5.4526;1.7701;26.9094;-0.3478;2.2962;0.3618;0.0000;
3820;28.80627;14.2457;1.5161;0.0603;8.5996;292.5844;357.0447;True;True;0.1291;0.9188;0.3622;14.9610;11.5747;33.9948;3.4833;3.4332;-2.2755;0.0000;True;True;-0.1814;1.1172;0.3094;5.5996;1.8884;26.4769;-0.3778;1.3871;0.4941;0.0000;
3822;28.83516;14.2563;1.5251;0.0779;10.0223;298.4728;356.0931;True;True;0.1683;0.9438;0.3538;12.3813;18.7335;37.5623;4.0935;2.2903;-0.3498;0.0000;True;True;-0.1846;1.1258;0.3145;6.2082;2.2817;26.4060;-0.3006;0.7236;0.5073;0.0000;
3824;28.86234;14.2648;1.5281;0.0965;11.7202;304.0154;355.5298;True;True;0.2195;0.9625;0.3642;11.1128;27.0389;38.6990;5.4338;1.6431;1.3256;0.0000;True;True;-0.1865;1.1258;0.3204;7.5716;2.3749;25.2040;-0.1369;-0.2112;0.6520;0.0000;
3826;28.89095;14.2709;1.5243;0.1167;13.7726;308.7259;355.5402;True;True;0.2800;0.9743;0.3860;13.2369;37.0807;39.7758;6.2217;1.1114;2.5249;0.0000;True;True;-0.1860;1.1188;0.3258;9.4753;2.9892;23.3003;0.0699;-0.7489;0.5511;0.0000;
3828;28.91658;14.2739;1.5165;0.1367;15.4448;312.0659;355.6107;True;True;0.3424;0.9824;0.4161;15.9402;45.9556;39.5768;6.2048;0.6162;3.1835;0.0000;True;True;-0.1842;1.1059;0.3318;11.6745;2.2299;19.0344;0.2160;-1.4167;0.5972;0.0000;
3830;28.94695;14.2737;1.5061;0.1586;16.3756;314.0245;355.8653;True;True;0.4016;0.9875;0.4562;16.5950;52.8755;42.6725;5.7466;0.6473;4.2762;0.0000;True;True;-0.1812;1.0897;0.3381;15.5792;0.9594;14.8927;0.3131;-1.6913;0.5843;0.0000;
3832;28.97163;14.2699;1.4922;0.1826;16.3674;315.2409;355.5845;True;True;0.4634;0.9949;0.5056;17.2261;55.7244;43.5756;6.3028;0.8516;5.1502;0.0000;True;True;-0.1760;1.0708;0.3422;20.0798;359.4354;12.7927;0.5743;-1.8817;0.3554;0.0000;
3834;29.0021;14.2622;1.4773;0.2081;15.1241;315.6785;354.4619;True;True;0.5206;1.0102;0.5633;8.4505;58.7058;46.6924;5.6357;1.5620;5.9952;0.0000;True;True;-0.1695;1.0566;0.3415;24.3766;356.8331;10.0229;0.6752;-1.2353;-0.2205;0.0000;
3836;29.02894;14.2518;1.4592;0.2333;13.2513;315.1833;354.1302;True;True;0.5814;1.0170;0.6256;1.4181;59.0261;49.8982;6.2362;0.4363;6.2676;0.0000;True;True;-0.1613;1.0460;0.3358;25.2570;354.8954;8.8289;0.8882;-1.0832;-0.6378;0.0000;
3838;29.05581;14.2394;1.4390;0.2573;11.7350;313.3362;354.0728;True;True;0.6510;1.0188;0.6835;1.0495;62.6994;55.7968;7.0792;0.6413;5.2574;0.0000;True;True;-0.1508;1.0334;0.3276;26.1923;351.7910;4.7380;1.0938;-1.2019;-0.9687;0.0000;
3840;29.08417;14.2266;1.4196;0.2803;10.4849;310.6065;354.1342;True;True;0.7229;1.0218;0.7213;4.5225;69.9573;48.6265;6.6770;-0.1530;3.4119;0.0000;True;True;-0.1416;1.0206;0.3178;26.6445;348.4621;0.4717;0.9143;-1.3429;-0.9690;0.0000;
3842;29.11328;14.2146;1.4022;0.3007;9.2999;307.5603;354.1438;True;True;0.7687;1.0161;0.7576;4.3174;74.7481;53.1435;3.5951;-0.8066;3.4015;0.0000;True;True;-0.1335;1.0071;0.3086;27.9956;344.0136;356.9646;0.8160;-1.3494;-0.9278;0.0000;
3844;29.13949;14.2040;1.3886;0.3172;8.6628;304.2993;354.7560;True;True;0.7962;1.0102;0.7687;16.2184;70.7864;48.1737;2.8434;-0.2235;0.3842;0.0000;True;True;-0.1245;0.9979;0.2997;28.1025;339.6672;355.0110;0.9324;-0.8117;-0.8525;0.0000;
3846;29.16922;14.1961;1.3779;0.3288;8.4229;300.8020;354.6646;True;True;0.8078;1.0219;0.7717;25.6339;76.4581;38.9099;0.0068;2.3343;0.9168;0.0000;True;True;-0.1162;0.9898;0.2938;27.9012;336.8917;356.7968;0.7871;-0.7998;-0.5461;0.0000;
3848;29.19538;14.1915;1.3725;0.3342;9.7575;297.4605;354.3190;True;True;0.7923;1.0431;0.7786;22.9161;67.7086;23.5263;-2.3543;2.1371;0.7746;0.0000;True;True;-0.1064;0.9793;0.2903;29.1773;336.2087;3.7354;1.1077;-1.0826;-0.2571;0.0000;
3850;29.22399;14.1896;1.3738;0.3333;11.4113;294.1153;354.0208;True;True;0.7622;1.0580;0.7789;13.7200;61.8153;26.2755;-3.3260;1.3147;-0.3736;0.0000;True;True;-0.0918;0.9673;0.2919;31.7770;338.1046;7.8851;1.5526;-1.1417;0.2885;0.0000;
3852;29.25143;14.1900;1.3840;0.3250;11.6361;289.2760;353.3571;True;True;0.7228;1.0690;0.7644;5.0185;56.6027;31.1123;-4.0982;0.9898;-1.8563;0.0000;True;True;-0.0779;0.9638;0.2957;33.0131;341.0795;7.7203;1.2659;-0.0492;0.3995;0.0000;
3854;29.27784;14.1935;1.4001;0.3095;10.7775;283.7344;352.8255;True;True;0.6732;1.0747;0.7322;356.4246;50.1927;32.0231;-5.1717;0.2558;-3.5032;0.0000;True;True;-0.0720;0.9746;0.2978;29.5545;342.5409;7.3768;0.2404;1.5269;0.1149;0.0000;
3856;29.30882;14.1998;1.4197;0.2874;9.5578;277.4253;352.3871;True;True;0.6164;1.0679;0.6901;351.0331;42.1335;35.8889;-5.7135;-0.8739;-4.4413;0.0000;True;True;-0.0756;0.9899;0.2972;25.9533;342.2737;13.8169;-0.4179;1.5688;-0.0746;0.0000;
3858;29.33418;14.2088;1.4406;0.2611;8.7223;270.7190;352.4016;True;True;0.5616;1.0562;0.6360;350.6371;33.2313;39.5618;-5.5362;-1.1669;-5.9816;0.0000;True;True;-0.0818;1.0106;0.2922;24.4755;340.1859;21.4674;-0.5988;2.1177;-0.5942;0.0000;
3860;29.3616;14.2199;1.4624;0.2319;8.7860;263.7341;352.9890;True;True;0.5058;1.0446;0.5726;349.8930;25.3009;39.0024;-5.4153;-1.5505;-6.3316;0.0000;True;True;-0.0868;1.0330;0.2856;22.5343;340.5373;26.5988;-0.4690;2.2302;-0.6332;0.0000;
3862;29.39061;14.2325;1.4841;0.2020;9.0751;257.0697;353.6107;True;True;0.4517;1.0298;0.5066;353.5650;20.0975;41.1595;-5.2534;-1.2021;-6.8555;0.0000;True;True;-0.0923;1.0572;0.2793;20.1687;342.7459;26.2996;-0.6248;2.4440;-0.6240;0.0000;
3864;29.4185;14.2459;1.5038;0.1735;9.3433;251.3019;353.8771;True;True;0.4066;1.0206;0.4391;358.3743;14.6169;33.9290;-4.0735;-1.2121;-6.4666;0.0000;True;True;-0.1026;1.0810;0.2713;17.4713;344.2222;26.1668;-1.1601;2.3165;-0.8260;0.0000;
3866;29.44474;14.2598;1.5206;0.1462;9.5487;246.4905;353.7052;True;True;0.3612;1.0077;0.3784;5.6290;14.3017;30.7854;-4.5445;-1.2919;-6.0418;0.0000;True;True;-0.1172;1.1018;0.2635;15.4377;344.5736;28.1601;-1.5296;2.0524;-0.7781;0.0000;
3868;29.47424;14.2740;1.5336;0.1205;9.1178;242.5314;352.9196;True;True;0.3196;1.0010;0.3226;10.2698;16.0333;31.7399;-3.9396;-0.5452;-5.1910;0.0000;True;True;-0.1300;1.1208;0.2571;13.5815;344.9208;29.5493;-1.1605;1.8361;-0.5578;0.0000;
3870;29.50374;14.2883;1.5432;0.0970;8.1243;239.6414;352.2907;True;True;0.2873;0.9908;0.2837;16.4198;17.4545;28.6439;-3.1158;-1.1065;-3.3969;0.0000;True;True;-0.1395;1.1383;0.2525;10.2167;346.1038;26.3863;-0.9098;1.6867;-0.4052;0.0000;
3872;29.52723;14.3016;1.5491;0.0750;6.9090;237.5839;352.3636;True;True;0.2561;0.9882;0.2578;21.6378;21.8062;28.1533;-3.1201;0.0968;-2.3150;0.0000;True;True;-0.1516;1.1524;0.2488;5.9387;347.0729;21.7093;-1.3843;1.2152;-0.3259;0.0000;
3874;29.55594;14.3145;1.5533;0.0539;6.5909;235.7074;352.4398;True;True;0.2256;0.9950;0.2451;22.1474;21.8367;20.8374;-3.2089;0.7540;-1.0450;0.0000;True;True;-0.1673;1.1578;0.2483;3.6294;348.3882;24.3788;-1.6361;0.2547;0.1353;0.0000;
3876;29.58599;14.3253;1.5575;0.0332;6.9570;234.1565;351.8848;True;True;0.1836;1.0072;0.2493;17.0451;16.0302;21.8077;-4.3386;1.2465;0.5742;0.0000;True;True;-0.1813;1.1571;0.2539;3.6589;349.5552;27.4932;-1.3286;-0.1568;0.7051;0.0000;
3878;29.6115;14.3339;1.5591;0.0130;7.6295;232.8118;351.2260;True;True;0.1419;1.0244;0.2569;6.8498;4.9541;32.7316;-3.9262;1.7923;0.6078;0.0000;True;True;-0.1919;1.1554;0.2632;4.8886;350.0010;27.1825;-0.9906;-0.1707;0.9418;0.0000;
3880;29.64093;14.3416;1.5598;-0.0067;8.1487;231.1583;351.5104;True;True;0.1151;1.0405;0.2689;0.6608;357.6385;38.2463;-2.4608;1.8836;1.6176;0.0000;True;True;-0.1997;1.1541;0.2739;4.8686;351.7267;25.9836;-0.7689;-0.1138;1.1347;0.0000;
3882;29.66679;14.3475;1.5621;-0.0251;7.9466;229.3088;352.4973;True;True;0.0949;1.0675;0.2860;353.7782;356.3872;37.1159;-1.7766;2.5601;1.8774;0.0000;True;True;-0.2090;1.1609;0.2862;3.4608;352.5522;22.6251;-0.9896;1.0217;1.1944;0.0000;
3884;29.69485;14.3518;1.5636;-0.0412;6.7537;228.1616;353.5554;True;True;0.0758;1.0949;0.3070;349.4329;355.5302;31.4604;-1.9212;2.6541;2.0593;0.0000;True;True;-0.2229;1.1825;0.3037;356.8157;349.8759;14.0240;-1.5515;2.4848;1.9673;0.0000;
3886;29.72281;14.3556;1.5638;-0.0551;5.4844;227.6777;354.8557;True;True;0.0539;1.1219;0.3234;345.6237;354.0219;31.1979;-2.3666;2.8826;1.2600;0.0000;True;True;-0.2458;1.2168;0.3264;349.6947;346.5837;3.7766;-2.5472;3.6488;2.4364;0.0000;
3888;29.75323;14.3590;1.5608;-0.0681;3.6056;227.5636;356.5742;True;True;0.0336;1.1500;0.3350;340.9999;349.5815;33.5767;-1.9096;2.8378;1.0528;0.0000;True;True;-0.2834;1.2637;0.3508;343.8600;342.6335;359.5603;-4.1671;4.8384;2.4553;0.0000;
3890;29.7784;14.3614;1.5531;-0.0809;1.9587;227.8725;358.4416;True;True;0.0195;1.1785;0.3420;336.0845;345.3605;34.1463;-1.3197;2.7568;0.7491;0.0000;True;True;-0.3306;1.3203;0.3697;337.7527;337.5766;5.6440;-5.2688;5.4141;2.3807;0.0000;
3892;29.80799;14.3619;1.5462;-0.0952;2.8618;228.5501;0.0314;True;True;0.0073;1.2018;0.3484;332.7496;342.4614;34.2909;-1.2210;2.2472;0.6412;0.0000;True;True;-0.3850;1.3718;0.3961;337.8398;331.1430;16.9522;-5.4002;4.9988;2.7611;0.0000;
3894;29.8343;14.3560;1.5513;-0.1156;1.7414;229.8100;0.3105;True;True;-0.0061;1.2170;0.3539;330.5624;338.8372;40.2912;-1.3658;1.3442;0.6216;0.0000;True;True;-0.4388;1.4165;0.4371;341.9557;326.5068;23.7709;-5.4348;4.4908;4.5991;0.0000;
3896;29.86296;14.3471;1.5528;-0.1373;358.4000;231.6779;0.4999;True;True;-0.0152;1.2293;0.3603;330.5546;337.9232;48.0460;-0.7246;1.1902;0.6050;0.0000;True;True;-0.4872;1.4621;0.4864;348.5818;323.1222;25.3328;-4.5284;4.6657;5.2595;0.0000;
3898;29.89131;14.3360;1.5555;-0.1623;354.9683;234.2431;1.0048;True;True;-0.0168;1.2408;0.3646;332.0228;340.4706;48.8799;-0.0028;1.1488;0.3629;0.0000;True;True;-0.5258;1.5139;0.5388;347.7207;325.4602;19.7690;-3.6186;5.3439;5.3344;0.0000;
3900;29.91792;14.3239;1.5556;-0.1884;351.3140;237.3027;0.7201;True;True;-0.0148;1.2485;0.3666;334.2859;346.2484;44.6027;0.2504;0.6660;0.1775;0.0000;True;True;-0.5643;1.5617;0.5935;342.6709;327.9695;6.3225;-4.0095;4.5701;5.3981;0.0000;
3902;29.94728;14.3133;1.5499;-0.2135;349.0619;240.2725;0.0666;True;True;-0.0131;1.2492;0.3641;337.1773;352.2549;40.4698;0.0782;-0.1570;-0.3960;0.0000;True;True;-0.6123;1.6008;0.6392;340.6290;325.8840;359.1347;-5.1488;3.6566;4.2101;0.0000;
3904;29.97398;14.3050;1.5384;-0.2374;349.5422;242.5679;359.0928;True;True;-0.0165;1.2425;0.3574;338.6486;355.1875;42.1114;-0.5034;-0.9031;-0.7711;0.0000;True;True;-0.6606;1.6263;0.6759;345.8464;320.1466;4.1020;-4.4149;2.2943;3.3615;0.0000;
3906;30.00032;14.2968;1.5261;-0.2589;350.8376;244.1617;358.5763;True;True;-0.0229;1.2292;0.3537;339.8847;355.4907;48.8458;-0.6212;-1.4858;-0.2168;0.0000;True;True;-0.6847;1.6428;0.6968;348.5859;314.7227;358.7264;-1.4019;1.1995;1.0677;0.0000;
3908;30.02968;14.2884;1.5255;-0.2762;351.3707;245.0793;358.1747;True;True;-0.0277;1.2141;0.3552;343.5677;356.8082;54.7594;-0.3675;-1.5370;0.3317;0.0000;True;True;-0.7018;1.6499;0.7060;348.3148;308.5099;350.2949;-1.5337;0.8637;0.7572;0.0000;
3910;30.05708;14.2802;1.5255;-0.2875;350.8530;245.8310;358.3455;True;True;-0.0292;1.2086;0.3544;347.0020;0.3349;56.5400;-0.1233;0.0474;-0.3348;0.0000;True;True;-0.7004;1.6627;0.7001;351.0424;307.3549;357.5943;0.3801;1.3765;-0.9077;0.0000;
3912;30.08361;14.2735;1.5253;-0.2921;353.3281;246.8073;358.3026;True;True;-0.0294;1.2118;0.3485;345.2328;2.3129;50.5690;0.0273;0.3930;-0.5940;0.0000;True;True;-0.6897;1.6600;0.6942;343.9956;315.6228;14.9086;1.3477;-0.7371;-0.2386;0.0000;
3914;30.11285;14.2699;1.5265;-0.2901;358.4050;248.7099;356.8544;True;True;-0.0303;1.2118;0.3467;345.5296;4.1619;46.1271;-0.1593;-0.0115;-0.2025;0.0000;True;True;-0.6739;1.6465;0.6902;337.3337;319.3802;10.8013;1.5022;-1.5767;-0.6862;0.0000;
3916;30.13904;14.2687;1.5298;-0.2825;3.0175;251.2718;355.4456;True;True;-0.0322;1.2126;0.3408;345.7789;4.8594;44.8197;-0.1866;0.1635;-0.7718;0.0000;True;True;-0.6578;1.6188;0.6760;333.4947;320.3080;8.1736;1.6276;-2.9931;-1.5508;0.0000;
3918;30.16915;14.2691;1.5322;-0.2700;6.7389;254.9425;355.2650;True;True;-0.0314;1.2168;0.3321;344.2403;4.5618;41.9169;0.2273;0.3392;-0.8338;0.0000;True;True;-0.6389;1.5839;0.6551;331.6518;322.7476;6.5160;1.9909;-3.7690;-2.3551;0.0000;
3920;30.19473;14.2712;1.5336;-0.2535;10.2377;259.8964;354.9807;True;True;-0.0284;1.2185;0.3249;344.0667;5.2719;38.3926;0.3350;0.1278;-0.7674;0.0000;True;True;-0.6176;1.5405;0.6265;331.7130;327.7793;6.8839;2.2924;-4.4926;-3.0340;0.0000;
