Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
13154;36.54283;14.2936;1.5382;0.0068;12.5942;258.0195;357.8906;True;True;0.0943;1.2900;0.3593;336.9513;313.0409;19.4730;0.0313;-4.5531;-2.0441;0.0000;True;True;-0.1852;1.2099;0.3275;354.8833;334.5359;31.2523;0.8723;-0.6420;-0.2142;0.0000;
13156;36.57172;14.2909;1.5330;0.0033;15.3547;253.1986;358.3116;True;True;0.0902;1.2497;0.3493;341.6679;312.9970;15.2986;-0.5802;-3.7977;-0.6628;0.0000;True;True;-0.1763;1.2017;0.3262;356.6362;334.7159;30.7321;0.8377;-0.9163;-0.0874;0.0000;
13158;36.59895;14.2863;1.5287;-0.0023;16.8741;248.3079;358.0816;True;True;0.0826;1.2183;0.3500;348.8515;317.6927;6.4111;-0.6956;-3.0106;-0.0726;0.0000;True;True;-0.1688;1.1910;0.3268;358.6122;335.3062;30.1159;0.7492;-1.0553;0.1701;0.0000;
13160;36.62444;14.2796;1.5247;-0.0106;17.6253;243.8223;357.4616;True;True;0.0748;1.1949;0.3444;353.1111;320.4867;1.8788;-0.8144;-2.0613;-0.6428;0.0000;True;True;-0.1694;1.1813;0.3314;0.1672;336.1345;27.6834;-0.3784;-1.0432;0.5758;0.0000;
13162;36.65543;14.2705;1.5210;-0.0215;17.8393;240.5723;356.9750;True;True;0.0653;1.1824;0.3397;355.5118;318.4578;359.1030;-1.0305;-1.1268;-0.2925;0.0000;True;True;-0.1830;1.1714;0.3409;0.5696;335.5847;25.8463;-1.6290;-0.9661;1.0626;0.0000;
13164;36.68014;14.2582;1.5178;-0.0351;17.5628;238.9590;356.8861;True;True;0.0520;1.1764;0.3359;357.1836;314.7735;0.5796;-1.3823;-0.3264;-0.3883;0.0000;True;True;-0.2108;1.1602;0.3596;2.1236;334.0825;25.7810;-3.0803;-1.1281;2.1095;0.0000;
13166;36.71045;14.2435;1.5134;-0.0520;16.9174;238.5123;357.2758;True;True;0.0396;1.1740;0.3364;358.2140;312.4493;4.7795;-1.1445;-0.1894;0.0833;0.0000;True;True;-0.2505;1.1493;0.3871;5.0592;332.6858;26.9065;-4.2864;-1.1217;2.9555;0.0000;
13168;36.73535;14.2274;1.5066;-0.0719;16.4565;238.1872;357.6942;True;True;0.0270;1.1702;0.3414;359.5512;309.1908;6.1891;-1.3362;-0.4557;0.6759;0.0000;True;True;-0.3001;1.1366;0.4214;9.1146;330.4229;29.2186;-5.0712;-1.2816;3.5158;0.0000;
13170;36.76403;14.2098;1.4973;-0.0942;16.0875;237.8956;357.8693;True;True;0.0145;1.1670;0.3495;1.6823;308.1372;8.6724;-1.2143;-0.2889;0.8743;0.0000;True;True;-0.3552;1.1237;0.4605;13.2634;328.2751;33.1960;-5.5657;-1.2576;4.0156;0.0000;
13172;36.79315;14.1908;1.4868;-0.1194;15.4035;237.6825;357.9600;True;True;0.0027;1.1621;0.3607;3.8112;307.6711;10.1105;-1.1516;-0.4940;1.1763;0.0000;True;True;-0.4101;1.1119;0.5051;14.6026;326.7236;35.7820;-5.4048;-1.1134;4.4490;0.0000;
13174;36.81981;14.1719;1.4735;-0.1460;14.0819;237.7828;358.0150;True;True;-0.0078;1.1565;0.3742;6.3029;309.1598;10.3546;-0.9839;-0.5191;1.3272;0.0000;True;True;-0.4618;1.1015;0.5538;12.3232;324.0031;31.6872;-5.1309;-0.9686;5.0044;0.0000;
13176;36.84676;14.1553;1.4589;-0.1712;13.4242;237.8921;357.7151;True;True;-0.0162;1.1523;0.3832;5.9053;312.3776;9.4416;-0.8388;-0.4184;0.7101;0.0000;True;True;-0.5135;1.0882;0.6058;8.4136;322.6115;26.9422;-5.1804;-1.6117;5.3527;0.0000;
13178;36.87881;14.1419;1.4424;-0.1939;12.9478;237.8017;357.4001;True;True;-0.0257;1.1452;0.3892;5.8131;311.1630;5.0441;-0.9921;-0.8283;0.5856;0.0000;True;True;-0.5664;1.0687;0.6579;9.3442;323.3633;24.1302;-5.3003;-2.0556;5.0334;0.0000;
13180;36.90295;14.1305;1.4269;-0.2132;12.5071;237.5392;358.2141;True;True;-0.0384;1.1336;0.3955;6.5429;310.6881;2.2162;-1.3122;-1.2459;0.6187;0.0000;True;True;-0.6173;1.0449;0.7059;10.2114;318.4177;16.7720;-4.9853;-2.3894;4.6589;0.0000;
13182;36.9314;14.1214;1.4147;-0.2291;11.8703;237.7587;357.9362;True;True;-0.0525;1.1225;0.3985;7.3764;312.9416;3.2346;-1.4125;-1.0196;0.1660;0.0000;True;True;-0.6675;1.0158;0.7433;14.8445;313.2005;8.3583;-4.9736;-3.0615;3.2100;0.0000;
13184;36.95986;14.1150;1.4056;-0.2402;11.5858;238.1307;357.1956;True;True;-0.0648;1.1170;0.3965;6.6998;313.3594;4.6948;-1.1304;-0.4354;-0.3020;0.0000;True;True;-0.7099;0.9871;0.7545;22.2414;305.8375;5.2976;-3.8101;-2.5471;0.2994;0.0000;
13186;36.9884;14.1118;1.4011;-0.2466;12.0021;238.6828;356.9303;True;True;-0.0746;1.1124;0.3954;5.2154;312.0961;3.9979;-0.9699;-0.5012;-0.0025;0.0000;True;True;-0.7273;0.9800;0.7460;25.1294;290.5514;357.1409;-0.9278;0.2662;-0.9462;0.0000;
13188;37.01456;14.1102;1.4034;-0.2485;12.0883;239.2410;357.1206;True;True;-0.0819;1.1108;0.3953;5.2033;313.1006;3.1541;-0.6381;-0.0735;-0.0602;0.0000;True;True;-0.7271;0.9941;0.7394;25.3675;295.1441;10.5140;0.2032;1.3412;-0.6302;0.0000;
13190;37.04284;14.1116;1.4101;-0.2457;11.9964;239.7422;357.7698;True;True;-0.0863;1.1136;0.3919;4.5429;313.6357;2.7333;-0.3171;0.4469;-0.4221;0.0000;True;True;-0.7087;1.0120;0.7333;22.9685;307.6808;31.0294;2.4926;2.1522;-0.5518;0.0000;
13192;37.07356;14.1161;1.4207;-0.2372;12.2582;240.5938;358.0558;True;True;-0.0872;1.1219;0.3857;3.6603;312.6201;3.4749;-0.0594;0.9489;-0.6813;0.0000;True;True;-0.6714;1.0378;0.7226;15.7689;313.3091;27.5430;3.7774;2.4418;-1.2727;0.0000;
13194;37.09776;14.1232;1.4338;-0.2244;12.8396;242.0564;357.9137;True;True;-0.0840;1.1340;0.3785;2.4592;311.6158;5.1634;0.3282;1.1197;-0.6371;0.0000;True;True;-0.6250;1.0577;0.6989;9.6736;318.7770;20.1449;4.7469;1.8297;-2.7398;0.0000;
13196;37.12518;14.1313;1.4482;-0.2088;13.2864;243.9739;357.9078;True;True;-0.0757;1.1507;0.3700;1.2509;311.5933;6.5974;1.0257;1.7523;-0.8998;0.0000;True;True;-0.5763;1.0715;0.6613;5.9198;324.5603;20.0331;4.8858;1.1983;-3.9859;0.0000;
13198;37.1543;14.1404;1.4633;-0.1906;13.1517;246.6443;358.0679;True;True;-0.0638;1.1673;0.3623;0.0034;310.8802;5.4440;1.2200;1.6519;-0.7599;0.0000;True;True;-0.5288;1.0804;0.6180;3.9116;328.6281;21.8497;4.6949;0.8067;-4.4673;0.0000;
13200;37.18254;14.1504;1.4787;-0.1693;12.7819;250.3075;358.8757;True;True;-0.0488;1.1851;0.3521;358.4481;309.8594;3.6318;1.5805;1.7803;-1.0872;0.0000;True;True;-0.4830;1.0849;0.5727;4.6462;331.8304;24.0615;4.5520;0.3819;-4.5138;0.0000;
13202;37.2078;14.1614;1.4929;-0.1462;12.3114;254.7848;359.9677;True;True;-0.0338;1.2019;0.3410;356.9058;308.1989;2.7463;1.5875;1.7329;-1.2113;0.0000;True;True;-0.4368;1.0865;0.5255;7.5329;335.7867;28.8344;4.6708;0.0707;-4.7840;0.0000;
13204;37.23925;14.1735;1.5054;-0.1218;12.1253;259.8351;1.2023;True;True;-0.0179;1.2174;0.3290;355.1507;306.2219;2.5615;1.5800;1.5287;-1.1993;0.0000;True;True;-0.3914;1.0858;0.4780;9.0751;337.8790;31.5468;4.4630;-0.0541;-4.8019;0.0000;
13206;37.2633;14.1862;1.5160;-0.0964;12.1910;265.0846;2.6738;True;True;-0.0023;1.2307;0.3178;353.5438;304.6740;3.5820;1.5585;1.2654;-1.0921;0.0000;True;True;-0.3501;1.0819;0.4322;11.1317;337.9921;32.5835;4.0115;-0.5314;-4.5037;0.0000;
13208;37.29486;14.1991;1.5242;-0.0716;12.3290;270.3148;4.2041;True;True;0.0137;1.2418;0.3077;352.3026;303.7092;4.9528;1.5926;1.0700;-0.9424;0.0000;True;True;-0.3111;1.0739;0.3911;14.2795;339.8342;37.7863;3.8800;-0.8160;-3.9217;0.0000;
13210;37.31908;14.2122;1.5301;-0.0476;12.4047;275.5399;5.2533;True;True;0.0296;1.2521;0.2994;350.9807;303.8315;6.2750;1.6363;1.0443;-0.8122;0.0000;True;True;-0.2752;1.0670;0.3587;16.9091;341.8284;40.3628;3.4242;-0.6680;-3.0922;0.0000;
13212;37.35038;14.2256;1.5337;-0.0251;12.7820;280.8341;5.8081;True;True;0.0451;1.2609;0.2926;349.9200;303.7303;6.6001;1.4698;0.8492;-0.6403;0.0000;True;True;-0.2449;1.0577;0.3346;19.7738;341.0655;41.2313;2.9056;-0.9345;-2.1613;0.0000;
13214;37.37453;14.2388;1.5365;-0.0052;13.3104;285.9356;6.3342;True;True;0.0593;1.2685;0.2872;348.5604;305.0666;7.9989;1.4029;0.7207;-0.4827;0.0000;True;True;-0.2173;1.0465;0.3213;25.1402;341.4670;45.1868;2.7084;-1.1631;-0.9984;0.0000;
13216;37.40353;14.2509;1.5390;0.0131;13.5631;290.5223;7.3446;True;True;0.0721;1.2733;0.2834;347.8270;306.3168;8.1081;1.2595;0.4467;-0.4227;0.0000;True;True;-0.1894;1.0413;0.3238;29.7463;347.4294;48.6469;2.6684;-0.0040;0.6643;0.0000;
13218;37.43343;14.2605;1.5421;0.0289;13.3532;294.3446;7.8439;True;True;0.0829;1.2764;0.2789;347.3204;305.5992;7.3567;1.0022;0.2882;-0.4445;0.0000;True;True;-0.1691;1.0525;0.3338;29.2836;354.2151;45.0782;1.7337;1.6173;0.9164;0.0000;
13220;37.45944;14.2680;1.5456;0.0431;12.2279;297.1260;6.8588;True;True;0.0905;1.2771;0.2754;346.6750;305.4543;7.5102;0.6898;-0.0505;-0.2845;0.0000;True;True;-0.1554;1.0703;0.3430;22.6775;352.6742;36.0873;1.3771;1.6825;1.0942;0.0000;
13222;37.48627;14.2753;1.5478;0.0562;11.2007;300.2090;5.3916;True;True;0.0967;1.2742;0.2755;346.9171;307.2080;10.1235;0.5962;-0.3974;0.1424;0.0000;True;True;-0.1454;1.0875;0.3553;16.7480;355.9030;34.4170;0.9516;1.5968;1.1942;0.0000;
13224;37.5151;14.2819;1.5482;0.0679;10.6160;303.6122;4.3706;True;True;0.1060;1.2726;0.2836;346.4752;314.3763;17.6879;1.0420;-0.0656;1.0594;0.0000;True;True;-0.1369;1.1019;0.3686;12.5946;359.0712;35.0336;0.8065;1.3431;1.4237;0.0000;
13226;37.54106;14.2850;1.5487;0.0759;9.6064;306.3122;3.2335;True;True;0.1220;1.2791;0.3058;346.4532;322.0427;19.3655;1.7070;1.0051;2.6712;0.0000;True;True;-0.1295;1.1153;0.3840;10.4375;1.5947;33.9299;0.6904;1.3662;1.5535;0.0000;
13228;37.57121;14.2856;1.5513;0.0805;6.9133;304.7456;1.5037;True;True;0.1354;1.2969;0.3366;345.9471;330.4935;18.2055;1.1023;1.9744;3.2889;0.0000;True;True;-0.1241;1.1276;0.3993;7.6634;2.1226;31.0087;0.4922;1.2133;1.5199;0.0000;
13230;37.59927;14.2854;1.5549;0.0809;4.6573;301.9920;359.0033;True;True;0.1401;1.3296;0.3726;345.0814;338.9411;21.2478;0.2602;3.8763;3.7323;0.0000;True;True;-0.1193;1.1375;0.4159;6.2171;1.8451;30.3221;0.4834;0.9226;1.7255;0.0000;
13232;37.62674;14.2847;1.5595;0.0781;3.4892;298.0871;357.0748;True;True;0.1354;1.3767;0.4091;341.2902;345.0609;21.2976;-0.7551;4.7518;3.8060;0.0000;True;True;-0.1149;1.1487;0.4311;7.4755;3.7797;33.8314;0.5175;1.2070;1.3988;0.0000;
13234;37.65448;14.2845;1.5656;0.0716;2.0242;293.0343;355.3520;True;True;0.1227;1.4310;0.4508;338.4591;350.7575;21.7038;-1.3916;5.5963;4.1495;0.0000;True;True;-0.1084;1.1642;0.4417;6.6332;5.5480;36.0816;0.6213;1.6547;0.9192;0.0000;
13236;37.68122;14.2840;1.5721;0.0650;0.1658;287.6533;354.5671;True;True;0.1013;1.4889;0.4921;335.8671;352.7217;20.0800;-2.4410;5.7350;4.2147;0.0000;True;True;-0.1014;1.1826;0.4459;2.8793;4.3407;34.1905;0.7224;1.7626;0.4015;0.0000;
13238;37.71264;14.2841;1.5780;0.0587;358.4424;282.4702;355.1232;True;True;0.0718;1.5460;0.5378;334.7131;348.1493;23.2469;-2.8757;5.5929;4.7194;0.0000;True;True;-0.0940;1.2003;0.4483;0.5911;4.2737;31.2662;0.7628;1.7451;0.1904;0.0000;
13240;37.7351;14.2851;1.5824;0.0536;357.6501;277.9965;356.0451;True;True;0.0455;1.5990;0.5954;338.3725;345.1983;26.5831;-2.3191;5.0718;5.7701;0.0000;True;True;-0.0872;1.2189;0.4456;356.9633;4.9440;29.1464;0.6100;1.8262;-0.3604;0.0000;
13242;37.7674;14.2864;1.5851;0.0503;357.4966;274.4811;356.4380;True;True;0.0340;1.6442;0.6551;343.2963;348.3581;23.9387;-0.7255;4.4482;5.7945;0.0000;True;True;-0.0848;1.2362;0.4396;354.2989;4.2141;27.4425;0.0784;1.7357;-0.7584;0.0000;
13244;37.79089;14.2875;1.5862;0.0483;357.5058;271.8708;356.7455;True;True;0.0398;1.6794;0.7047;343.6603;359.3457;15.3571;0.8860;3.0092;4.5055;0.0000;True;True;-0.0863;1.2507;0.4297;351.3322;2.5632;27.9620;-0.1850;1.2994;-0.9561;0.0000;
13246;37.82097;14.2887;1.5864;0.0466;357.3095;269.8792;357.1566;True;True;0.0451;1.6914;0.7354;346.6628;5.4169;10.3773;0.3259;0.7134;2.4922;0.0000;True;True;-0.0903;1.2596;0.4201;349.0350;1.8158;29.2115;-0.4565;0.7272;-0.9657;0.0000;
13248;37.84658;14.2900;1.5858;0.0455;357.1837;268.7579;356.9803;True;True;0.0549;1.6822;0.7510;353.2889;7.5603;16.8938;1.1989;-1.1619;1.0834;0.0000;True;True;-0.0976;1.2636;0.4097;348.5984;359.5476;29.7543;-0.8389;0.2719;-1.1015;0.0000;
13250;37.8784;14.2916;1.5853;0.0445;357.3008;268.5395;356.2355;True;True;0.0694;1.6848;0.7343;355.4718;11.1342;14.8477;1.4952;0.3460;-2.1773;0.0000;True;True;-0.1062;1.2632;0.3992;349.5483;357.6257;31.7247;-0.8450;-0.0724;-1.0399;0.0000;
13252;37.90229;14.2938;1.5843;0.0431;357.7895;268.9920;355.2084;True;True;0.0741;1.6821;0.7001;348.9661;5.9323;3.3982;0.0873;-0.5511;-3.7972;0.0000;True;True;-0.1148;1.2586;0.3872;349.9968;357.7412;33.9949;-0.8210;-0.5676;-1.2221;0.0000;
13254;37.93297;14.2968;1.5825;0.0411;358.5822;269.7462;354.6819;True;True;0.0713;1.6638;0.6556;339.1459;358.6239;5.8468;-0.2835;-2.1608;-4.6016;0.0000;True;True;-0.1207;1.2517;0.3758;350.1376;358.0008;33.7656;-0.5361;-0.7204;-1.1418;0.0000;
13256;37.95974;14.2999;1.5811;0.0385;359.3142;270.7831;354.5079;True;True;0.0745;1.6302;0.6018;330.4433;352.8480;16.4877;0.6297;-3.5594;-5.4686;0.0000;True;True;-0.1240;1.2427;0.3636;350.3566;358.6866;30.8190;-0.2874;-0.9345;-1.2449;0.0000;
13258;37.98475;14.3027;1.5791;0.0354;0.1499;271.7897;354.5652;True;True;0.0884;1.5822;0.5489;325.8272;349.3879;18.7895;1.4794;-4.9601;-5.1673;0.0000;True;True;-0.1280;1.2333;0.3512;350.0449;358.7165;27.0549;-0.4108;-0.9881;-1.2716;0.0000;
13260;38.01522;14.3051;1.5759;0.0311;1.4681;272.6720;354.8268;True;True;0.1058;1.5293;0.4968;324.0817;345.0375;17.3383;1.6029;-5.2019;-5.1539;0.0000;True;True;-0.1322;1.2228;0.3408;350.6443;359.7797;26.2813;-0.4567;-1.0468;-0.9892;0.0000;
13262;38.04098;14.3058;1.5728;0.0235;2.5982;272.4629;354.6709;True;True;0.1193;1.4761;0.4514;322.9493;340.1945;16.6672;1.2707;-5.2666;-4.3357;0.0000;True;True;-0.1368;1.2125;0.3313;352.3859;359.9780;26.4466;-0.4836;-0.9853;-0.9567;0.0000;
13264;38.0713;14.3043;1.5695;0.0142;2.8283;268.0604;355.7237;True;True;0.1271;1.4254;0.4131;323.9057;332.7059;14.2087;0.5705;-4.9275;-3.5045;0.0000;True;True;-0.1418;1.2025;0.3231;353.8244;359.2271;25.9731;-0.4813;-1.0375;-0.7639;0.0000;
13266;38.09613;14.3016;1.5669;0.0014;1.5149;260.2539;357.6182;True;True;0.1308;1.3827;0.3858;325.9734;328.0949;11.0312;0.3735;-4.1170;-2.4623;0.0000;True;True;-0.1469;1.1946;0.3173;354.1790;357.3572;21.9996;-0.6178;-0.6590;-0.5139;0.0000;
13268;38.1243;14.2993;1.5664;-0.0131;359.9567;251.6458;358.9973;True;True;0.1290;1.3462;0.3701;328.5035;329.2699;4.4886;-0.4215;-3.4895;-1.2994;0.0000;True;True;-0.1575;1.1912;0.3190;353.4948;353.8952;16.7014;-1.2468;-0.1437;0.4427;0.0000;
13270;38.15297;14.2983;1.5652;-0.0282;358.5336;243.7440;358.7756;True;True;0.1209;1.3163;0.3635;331.6772;331.0238;1.2330;-0.9111;-2.8359;-0.4545;0.0000;True;True;-0.1762;1.1992;0.3302;353.7353;349.7148;11.3814;-2.1147;1.2282;1.2788;0.0000;
13272;38.18006;14.2972;1.5639;-0.0433;357.7662;237.1735;358.1695;True;True;0.1089;1.2931;0.3643;336.2073;333.6423;0.0368;-1.4058;-1.9302;0.3566;0.0000;True;True;-0.2074;1.2232;0.3470;352.1673;345.8422;8.4370;-3.6453;2.9167;1.9814;0.0000;
13274;38.20961;14.2943;1.5629;-0.0591;356.8795;232.7559;358.0603;True;True;0.0935;1.2782;0.3685;341.3250;334.4948;0.3197;-1.6280;-1.2745;0.4063;0.0000;True;True;-0.2465;1.2597;0.3682;349.0231;343.3993;7.9686;-4.0110;4.0044;2.1651;0.0000;
13276;38.23717;14.2898;1.5622;-0.0765;355.8364;230.9578;358.3962;True;True;0.0771;1.2731;0.3676;344.0987;333.5396;5.0365;-1.6629;-0.3112;-0.0804;0.0000;True;True;-0.2901;1.3054;0.3917;342.2415;339.1624;4.1336;-4.5803;4.8109;2.4814;0.0000;
13278;38.26355;14.2841;1.5606;-0.0964;354.9915;230.3533;358.5321;True;True;0.0621;1.2770;0.3656;344.0135;331.3637;11.3669;-1.4186;0.7304;-0.2418;0.0000;True;True;-0.3375;1.3526;0.4207;338.4990;332.6475;3.1053;-4.8318;4.8239;3.0711;0.0000;
13280;38.2907;14.2770;1.5583;-0.1182;353.9943;230.4608;358.9072;True;True;0.0482;1.2851;0.3670;343.7593;328.3182;14.7374;-1.3621;0.9349;0.1785;0.0000;True;True;-0.3810;1.3993;0.4528;335.7799;329.7128;3.9808;-4.2390;4.6755;3.3915;0.0000;
13282;38.31948;14.2687;1.5556;-0.1434;352.6808;231.1313;359.5181;True;True;0.0354;1.2973;0.3703;343.4085;326.7535;16.6518;-1.2571;1.3639;0.4179;0.0000;True;True;-0.4216;1.4404;0.4950;333.4603;328.0118;1.7899;-3.9266;3.9008;4.5208;0.0000;
13284;38.35049;14.2592;1.5514;-0.1703;351.0427;232.1263;0.1741;True;True;0.0214;1.3101;0.3761;342.3984;326.5500;17.3613;-1.4847;1.2382;0.5582;0.0000;True;True;-0.4631;1.4830;0.5409;330.2953;323.8716;354.6713;-4.2128;4.3845;4.4419;0.0000;
13286;38.37471;14.2480;1.5460;-0.1979;349.0378;233.5573;1.2093;True;True;0.0034;1.3193;0.3836;341.3994;326.5085;20.0228;-1.8657;0.7893;0.8729;0.0000;True;True;-0.5076;1.5252;0.5880;326.0807;317.5413;355.0519;-4.3874;4.1858;4.8920;0.0000;
13288;38.40511;14.2360;1.5405;-0.2253;346.9130;234.9780;2.1622;True;True;-0.0158;1.3255;0.3936;342.1501;327.3020;22.3029;-1.9277;0.5842;1.0208;0.0000;True;True;-0.5501;1.5663;0.6406;321.7635;312.9469;351.1981;-4.2900;3.9902;5.3321;0.0000;
13290;38.43183;14.2240;1.5354;-0.2514;345.0284;236.1907;2.9830;True;True;-0.0363;1.3278;0.4044;342.6192;327.6734;21.8808;-2.0798;0.1736;1.0473;0.0000;True;True;-0.6013;1.6016;0.6967;325.1038;312.5523;348.0403;-5.4388;3.3319;5.6102;0.0000;
13292;38.46038;14.2126;1.5290;-0.2739;343.9580;237.0583;3.1267;True;True;-0.0578;1.3274;0.4131;342.4531;329.5552;21.9762;-2.1626;-0.1074;0.7551;0.0000;True;True;-0.6511;1.6277;0.7411;331.3044;309.8358;347.8807;-4.7369;2.2820;3.9899;0.0000;
13294;38.48636;14.2021;1.5250;-0.2909;344.3298;238.2989;3.4932;True;True;-0.0784;1.3250;0.4152;341.5145;329.1797;21.2011;-2.0103;-0.3083;0.0846;0.0000;True;True;-0.6938;1.6418;0.7614;328.2590;299.8456;348.0426;-4.1522;0.8838;1.3052;0.0000;
13296;38.51527;14.1928;1.5259;-0.3029;344.6146;240.4200;3.2578;True;True;-0.0975;1.3190;0.4169;341.5379;324.4256;19.2126;-1.8937;-0.6653;0.2465;0.0000;True;True;-0.7275;1.6376;0.7720;331.0999;284.9044;345.8244;-2.8656;-0.6552;0.7954;0.0000;
13298;38.54338;14.1855;1.5307;-0.3085;344.6653;242.8553;2.8650;True;True;-0.1135;1.3129;0.4158;341.2807;325.2170;22.0793;-1.4259;-0.6179;-0.2944;0.0000;True;True;-0.7301;1.6331;0.7713;334.2291;283.0972;345.7834;0.2367;-0.3772;-0.1927;0.0000;
13300;38.57184;14.1810;1.5376;-0.3080;345.4998;245.3148;2.7260;True;True;-0.1233;1.3090;0.4107;340.8044;323.8735;25.1375;-0.8143;-0.3086;-0.4522;0.0000;True;True;-0.7254;1.6263;0.7674;339.3474;288.5772;357.7183;0.9517;-0.8250;-0.5417;0.0000;
13302;38.60012;14.1790;1.5461;-0.3008;346.5010;248.3790;1.9914;True;True;-0.1246;1.3099;0.4076;341.3540;321.8566;21.8901;0.0188;0.1817;-0.3064;0.0000;True;True;-0.7053;1.6108;0.7625;339.1234;295.5552;3.9540;2.5301;-1.7578;-0.4986;0.0000;
13304;38.62648;14.1789;1.5549;-0.2881;347.5895;252.5144;0.8632;True;True;-0.1224;1.3126;0.4017;341.0225;321.9315;14.8701;0.2341;0.2023;-0.6667;0.0000;True;True;-0.6707;1.5872;0.7478;332.1753;300.4446;357.2711;3.6197;-2.6806;-1.8310;0.0000;
13306;38.65465;14.1811;1.5626;-0.2723;349.0622;256.9765;359.7194;True;True;-0.1198;1.3130;0.3916;341.2042;319.6496;9.5123;0.2659;-0.0813;-1.1964;0.0000;True;True;-0.6339;1.5533;0.7227;325.9714;305.5491;353.5026;3.8174;-3.9029;-2.9577;0.0000;
13308;38.6797;14.1841;1.5680;-0.2539;350.6701;261.8648;358.4742;True;True;-0.1187;1.3115;0.3775;341.4538;315.7549;8.8628;0.0900;-0.2227;-1.4246;0.0000;True;True;-0.5965;1.5054;0.6882;324.1338;311.8278;353.8611;3.6724;-5.0338;-3.5187;0.0000;
13310;38.71037;14.1885;1.5704;-0.2332;352.6223;267.7599;357.5536;True;True;-0.1173;1.3091;0.3615;341.2522;314.2291;12.9878;0.2247;-0.1645;-1.8015;0.0000;True;True;-0.5585;1.4520;0.6529;324.2122;317.2609;352.2776;3.7993;-5.3961;-3.5899;0.0000;
13312;38.73534;14.1951;1.5708;-0.2117;354.5559;274.0573;357.0678;True;True;-0.1133;1.3058;0.3472;342.4106;311.8048;16.3921;0.5090;-0.3090;-1.4515;0.0000;True;True;-0.5232;1.3922;0.6175;329.3444;323.8762;353.4032;3.4304;-6.0624;-3.5306;0.0000;
13314;38.76347;14.2033;1.5703;-0.1901;355.9625;280.0435;356.7199;True;True;-0.1049;1.3035;0.3341;342.8832;308.5311;17.3927;0.9491;-0.2138;-1.2571;0.0000;True;True;-0.4865;1.3282;0.5825;336.6582;328.7678;356.0145;3.7375;-6.5883;-3.4114;0.0000;
13316;38.79263;14.2120;1.5703;-0.1700;356.1274;284.5726;357.0403;True;True;-0.0935;1.3056;0.3235;341.3558;309.7229;23.3082;1.1711;0.4223;-0.9298;0.0000;True;True;-0.4489;1.2627;0.5493;344.1095;331.0719;353.9923;3.7084;-6.5499;-3.2715;0.0000;
13318;38.81952;14.2211;1.5699;-0.1521;355.0896;285.6289;357.7321;True;True;-0.0820;1.3144;0.3246;341.3064;311.1604;28.4597;1.0974;1.0519;0.3921;0.0000;True;True;-0.4154;1.2017;0.5182;352.9854;332.7317;351.1880;3.1471;-5.9445;-3.1120;0.0000;
13320;38.84629;14.2305;1.5696;-0.1367;354.4252;287.2047;357.1205;True;True;-0.0696;1.3345;0.3364;340.2939;316.5680;37.6298;1.3607;2.2637;1.3757;0.0000;True;True;-0.3920;1.1478;0.4905;2.2407;328.5323;352.9882;2.0428;-5.1894;-2.6165;0.0000;
13322;38.87745;14.2400;1.5706;-0.1221;353.9563;288.5598;356.1230;True;True;-0.0547;1.3709;0.3603;338.2407;323.8884;42.1652;1.4918;4.0403;2.6625;0.0000;True;True;-0.3674;1.0988;0.4722;20.6922;325.2487;1.3925;2.8370;-4.5705;-1.5613;0.0000;
13324;38.90219;14.2494;1.5727;-0.1096;353.8442;288.7365;356.1970;True;True;-0.0395;1.4189;0.3927;336.4709;333.0871;38.2167;1.5360;4.9438;3.3585;0.0000;True;True;-0.3303;1.0713;0.4571;32.1315;325.6328;2.4484;3.7929;-2.2209;-1.4725;0.0000;
13326;38.93079;14.2579;1.5764;-0.0980;353.8535;287.5552;357.1542;True;True;-0.0251;1.4713;0.4307;334.9491;340.4935;31.9846;1.3765;5.3365;4.0917;0.0000;True;True;-0.2919;1.0642;0.4459;38.7678;329.1545;2.4162;3.6800;-0.6138;-1.1463;0.0000;
13328;38.95945;14.2655;1.5813;-0.0869;353.4612;285.3983;358.2419;True;True;-0.0159;1.5255;0.4769;333.0630;347.7762;29.0587;0.6777;5.5145;4.8801;0.0000;True;True;-0.2539;1.0781;0.4411;36.1938;339.2890;8.9596;3.7016;1.5965;-0.3205;0.0000;
13330;38.98757;14.2720;1.5855;-0.0767;353.1526;282.1716;359.6678;True;True;-0.0123;1.5804;0.5277;330.4327;354.5154;29.1064;0.2999;5.3210;5.1620;0.0000;True;True;-0.2192;1.1011;0.4366;29.5407;343.5559;6.3560;3.3994;2.3906;-0.4515;0.0000;
13332;39.01525;14.2780;1.5886;-0.0670;352.6569;278.1813;0.9172;True;True;-0.0105;1.6275;0.5865;331.5623;358.7027;29.6719;0.1332;4.4311;6.1310;0.0000;True;True;-0.1887;1.1264;0.4317;20.8203;348.2024;4.5310;2.8849;2.4635;-0.4785;0.0000;
