Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
11072;55.74466;14.0949;1.3275;0.7871;357.1371;309.5533;0.0616;True;True;1.0742;0.7545;0.7414;27.3781;17.3289;65.5084;0.4873;-6.6446;-4.1147;0.0000;True;True;0.0885;0.8194;0.3222;356.2173;232.9302;327.4574;0.3473;0.0137;0.0016;0.0000;
11074;55.77225;14.0965;1.3406;0.7775;356.4637;306.9671;358.7496;True;True;1.0745;0.7047;0.6749;21.7926;24.1399;90.2504;-0.6980;-4.2574;-7.2364;0.0000;True;True;0.0906;0.8301;0.3292;5.2473;231.8648;336.9709;0.0892;1.3201;0.9546;0.0000;
11076;55.79997;14.0994;1.3570;0.7604;354.5885;302.4380;358.3070;True;True;1.0669;0.6831;0.6159;25.7774;22.4591;88.7547;-1.0018;-1.1440;-5.5192;0.0000;True;True;0.0815;0.8627;0.3490;3.4116;238.6183;339.0126;-1.0633;3.6395;1.9599;0.0000;
11078;55.82753;14.1044;1.3749;0.7360;352.7340;295.6548;358.9036;True;True;1.0720;0.6836;0.5622;22.2671;38.3348;65.2944;0.9897;0.5126;-5.6555;0.0000;True;True;0.0683;0.9090;0.3672;356.9055;246.9922;340.7389;-1.2672;4.8393;1.7809;0.0000;
11080;55.85754;14.1128;1.3935;0.7054;352.2490;287.3114;0.1215;True;True;1.0790;0.6884;0.4842;20.6249;62.2651;53.9381;0.3617;0.4007;-8.3196;0.0000;True;True;0.0558;0.9662;0.3816;350.0977;254.0693;344.4434;-1.2134;5.8139;1.3305;0.0000;
11082;55.88277;14.1249;1.4123;0.6707;352.7309;277.9813;1.0992;True;True;1.0596;0.6995;0.4040;13.3175;75.7175;62.1597;-2.7005;1.4582;-7.5567;0.0000;True;True;0.0459;1.0270;0.3929;343.2083;258.5834;349.5560;-0.9664;6.0289;1.1019;0.0000;
11084;55.91398;14.1401;1.4313;0.6337;353.8432;268.1637;1.7952;True;True;1.0359;0.7174;0.3345;15.4364;79.1126;62.6783;-2.1267;1.8791;-6.8537;0.0000;True;True;0.0379;1.0851;0.4023;336.6476;263.1685;352.6324;-0.7014;5.7015;0.8504;0.0000;
11086;55.93801;14.1578;1.4487;0.5977;355.1612;258.9297;1.9623;True;True;1.0083;0.7425;0.2762;20.0191;83.7349;59.9359;-2.8485;2.6044;-5.4079;0.0000;True;True;0.0335;1.1385;0.4089;329.5851;267.3230;353.9675;-0.4306;5.2358;0.6101;0.0000;
11088;55.96668;14.1764;1.4619;0.5630;356.1819;250.9807;1.1515;True;True;0.9819;0.7715;0.2338;16.1300;83.5432;62.3532;-2.5552;2.9716;-3.7462;0.0000;True;True;0.0303;1.1875;0.4120;322.4537;270.2304;355.5277;-0.3106;4.7383;0.2411;0.0000;
11090;55.99366;14.1949;1.4686;0.5303;357.4142;244.4636;359.5503;True;True;0.9641;0.7966;0.2048;14.2038;83.0485;61.1482;-1.4924;2.3606;-2.6165;0.0000;True;True;0.0294;1.2310;0.4117;315.2888;272.9966;357.1689;0.0247;4.1763;-0.2008;0.0000;
11092;56.02426;14.2127;1.4741;0.5011;359.0267;239.7881;358.4234;True;True;0.9498;0.8178;0.1865;13.9262;82.9401;57.7539;-1.4441;2.0353;-1.5980;0.0000;True;True;0.0312;1.2681;0.4051;308.0305;274.4874;358.9639;0.1375;3.6430;-0.6706;0.0000;
11094;56.05054;14.2293;1.4819;0.4748;1.2984;236.0385;357.7039;True;True;0.9369;0.8356;0.1818;12.0286;81.7598;57.8575;-1.3187;1.7248;-0.1698;0.0000;True;True;0.0348;1.2974;0.3929;301.2186;275.3033;0.0474;0.4282;2.7336;-1.3603;0.0000;
11096;56.07783;14.2427;1.4971;0.4497;2.9327;233.6619;357.0568;True;True;0.9213;0.8494;0.1873;9.3607;79.5894;59.8806;-1.5971;1.2664;0.7929;0.0000;True;True;0.0374;1.3170;0.3764;294.4296;271.4886;4.0677;0.1031;1.7089;-1.6787;0.0000;
11098;56.10629;14.2548;1.5109;0.4286;3.5199;232.4169;356.2021;True;True;0.9028;0.8619;0.2022;10.1087;76.4421;59.9939;-2.0379;1.2815;1.7108;0.0000;True;True;0.0350;1.3283;0.3601;292.8301;266.6966;8.4429;-0.3752;0.9392;-1.6250;0.0000;
11100;56.13295;14.2662;1.5281;0.4117;3.9476;232.9005;356.3481;True;True;0.8769;0.8758;0.2246;10.9277;71.2550;60.0064;-2.8239;1.4717;2.5150;0.0000;True;True;0.0306;1.3317;0.3441;296.0046;266.2495;9.1887;-0.4389;0.1516;-1.5979;0.0000;
11102;56.16102;14.2770;1.5457;0.3987;3.9694;234.4242;357.1219;True;True;0.8457;0.8929;0.2515;10.9528;63.8941;58.4873;-3.2087;1.7596;2.6781;0.0000;True;True;0.0243;1.3268;0.3276;301.1052;264.8830;10.9167;-0.7550;-0.8690;-1.6617;0.0000;
11104;56.18961;14.2861;1.5614;0.3886;3.6665;236.7953;358.6064;True;True;0.8117;0.9094;0.2781;11.5199;57.3718;55.0909;-3.3709;1.5701;2.6423;0.0000;True;True;0.0168;1.3127;0.3131;306.4370;263.0351;11.1332;-0.7586;-1.6430;-1.3524;0.0000;
11106;56.2169;14.2942;1.5734;0.3818;2.9264;240.4911;359.7628;True;True;0.7734;0.9233;0.3056;13.0220;50.7353;51.4113;-3.9520;1.3265;2.7554;0.0000;True;True;0.0110;1.2918;0.3017;312.6154;264.2367;8.1033;-0.5087;-2.4389;-1.0174;0.0000;
11108;56.24456;14.3020;1.5805;0.3775;2.1511;244.9516;359.6752;True;True;0.7325;0.9348;0.3314;13.8403;42.0846;49.0426;-4.0778;1.1058;2.4730;0.0000;True;True;0.0077;1.2623;0.2942;319.6184;268.5820;3.3608;-0.2563;-3.0941;-0.7046;0.0000;
11110;56.27204;14.3097;1.5807;0.3734;1.4963;249.5805;359.1333;True;True;0.6910;0.9435;0.3541;12.7340;32.4967;48.1930;-4.1588;0.8076;2.2231;0.0000;True;True;0.0085;1.2283;0.2873;324.4809;270.4218;0.4696;0.1985;-3.4660;-0.6906;0.0000;
11112;56.29946;14.3180;1.5713;0.3713;1.3121;254.8808;359.2555;True;True;0.6500;0.9490;0.3749;10.1402;23.2522;48.7086;-4.0766;0.4571;1.9845;0.0000;True;True;0.0147;1.1938;0.2811;328.6390;271.1436;358.5610;0.6992;-3.4418;-0.5557;0.0000;
11114;56.32751;14.3266;1.5547;0.3713;1.8566;261.3053;0.1509;True;True;0.6120;0.9503;0.3904;7.1626;13.3590;50.6113;-3.6397;0.0099;1.4513;0.0000;True;True;0.0219;1.1602;0.2778;332.8996;274.3040;358.5190;0.7105;-3.3369;-0.2941;0.0000;
11116;56.35661;14.3356;1.5355;0.3729;2.9022;269.1760;1.0541;True;True;0.5809;0.9469;0.4037;4.4165;6.2048;52.6364;-2.9180;-0.5165;1.2705;0.0000;True;True;0.0285;1.1269;0.2772;336.1274;277.5602;0.1740;0.6580;-3.3100;0.0268;0.0000;
11118;56.38203;14.3455;1.5178;0.3749;3.8785;278.7643;1.7196;True;True;0.5568;0.9351;0.4136;0.3386;4.5522;56.5085;-2.3540;-1.3426;0.8825;0.0000;True;True;0.0337;1.0959;0.2821;337.2549;280.7128;359.2770;0.4195;-2.9904;0.6463;0.0000;
11120;56.41037;14.3570;1.5019;0.3764;4.6238;288.4898;2.9537;True;True;0.5311;0.9177;0.4155;355.2794;2.3174;67.9046;-2.6351;-1.9519;-0.1818;0.0000;True;True;0.0320;1.0729;0.2916;340.7077;284.6568;357.4555;-0.3437;-2.0258;0.9762;0.0000;
11122;56.44202;14.3698;1.4876;0.3757;6.2894;297.4742;4.9511;True;True;0.5037;0.8979;0.4080;356.0798;355.3190;82.9655;-2.7261;-1.7888;-0.9110;0.0000;True;True;0.0275;1.0622;0.2989;345.9344;288.1704;358.8341;-0.5712;-0.6027;0.6213;0.0000;
11124;56.46587;14.3807;1.4791;0.3716;7.9541;305.0608;6.2700;True;True;0.4745;0.8896;0.3913;1.2224;349.5158;89.9262;-2.9178;-0.5868;-1.5477;0.0000;True;True;0.0194;1.0669;0.3024;348.3424;291.7608;1.5725;-0.8333;0.7502;0.3087;0.0000;
11126;56.49472;14.3897;1.4741;0.3641;9.3588;310.0328;6.7074;True;True;0.4440;0.8927;0.3772;3.5666;352.3062;80.7358;-3.0808;0.4006;-1.3992;0.0000;True;True;0.0117;1.0821;0.3052;343.3743;295.1641;0.7440;-0.8159;1.6428;0.2441;0.0000;
11128;56.52581;14.3965;1.4710;0.3528;11.3907;312.7597;7.4817;True;True;0.4131;0.8978;0.3568;3.3582;355.5385;64.7341;-2.9987;0.4215;-2.2038;0.0000;True;True;-0.0006;1.1027;0.3045;333.9687;298.4547;358.0167;-1.4256;2.0739;-0.1861;0.0000;
11130;56.54676;14.4010;1.4707;0.3390;13.0519;313.4292;8.0653;True;True;0.3884;0.8963;0.3341;5.6476;356.6063;52.2437;-2.3183;-0.3709;-2.2815;0.0000;True;True;-0.0189;1.1231;0.3007;327.0771;299.0591;357.3594;-1.9263;1.9754;-0.3730;0.0000;
11132;56.57491;14.4037;1.4707;0.3226;14.3729;312.6610;8.0607;True;True;0.3697;0.8857;0.3108;10.5620;356.9858;46.6689;-1.7111;-1.3095;-2.3200;0.0000;True;True;-0.0424;1.1433;0.2977;324.7504;298.0185;357.6595;-2.4683;2.0134;-0.2827;0.0000;
11134;56.60505;14.4050;1.4692;0.3033;15.7884;310.3433;7.7592;True;True;0.3574;0.8665;0.2886;13.2201;358.2582;50.5426;-1.0679;-2.1152;-2.1899;0.0000;True;True;-0.0689;1.1626;0.2941;325.1697;297.1882;359.8998;-2.6949;1.8694;-0.3757;0.0000;
11136;56.63046;14.4057;1.4673;0.2827;17.1401;306.8705;6.8459;True;True;0.3529;0.8418;0.2680;14.3835;1.8868;58.1322;-0.2465;-2.5762;-2.0313;0.0000;True;True;-0.0944;1.1800;0.2909;324.2361;296.8380;1.0942;-2.5140;1.6947;-0.2833;0.0000;
11138;56.65907;14.4047;1.4648;0.2599;18.2508;302.4653;5.4025;True;True;0.3522;0.8169;0.2462;18.8899;6.7753;63.8104;0.0001;-2.4243;-2.2589;0.0000;True;True;-0.1182;1.1948;0.2892;320.6699;297.4149;359.7079;-2.2784;1.4115;-0.1344;0.0000;
11140;56.68858;14.4036;1.4623;0.2370;19.3428;298.0211;3.7131;True;True;0.3526;0.7978;0.2215;23.7442;9.9721;67.9577;0.0916;-1.7245;-2.4846;0.0000;True;True;-0.1394;1.2055;0.2881;315.0305;300.2650;355.1557;-2.0959;0.9376;-0.1398;0.0000;
11142;56.71334;14.4015;1.4616;0.2142;20.6058;293.3517;1.4615;True;True;0.3525;0.7882;0.1957;26.7342;11.3378;73.1979;-0.1198;-0.7211;-2.5065;0.0000;True;True;-0.1610;1.2122;0.2861;310.2490;303.8773;348.9343;-2.2181;0.6227;-0.1774;0.0000;
11144;56.74477;14.3968;1.4659;0.1898;21.4541;286.6803;359.0604;True;True;0.3517;0.7863;0.1751;28.6517;12.6144;77.5016;-0.0459;0.0134;-1.9692;0.0000;True;True;-0.1847;1.2163;0.2842;310.4167;306.4600;344.9022;-2.4407;0.3050;-0.2204;0.0000;
11146;56.76992;14.3925;1.4715;0.1669;21.9839;279.7332;358.0714;True;True;0.3493;0.7923;0.1567;29.5420;15.9982;79.2487;-0.3222;0.7261;-1.8117;0.0000;True;True;-0.2073;1.2155;0.2801;314.5211;306.0018;343.8713;-2.1614;-0.2092;-0.4614;0.0000;
11148;56.80095;14.3880;1.4769;0.1452;22.1369;272.6914;357.4396;True;True;0.3426;0.8031;0.1416;31.0763;17.7301;77.0125;-0.7101;1.0030;-1.4048;0.0000;True;True;-0.2252;1.2111;0.2729;317.8629;302.9965;342.8688;-1.6106;-0.5100;-0.8207;0.0000;
11150;56.8254;14.3821;1.4842;0.1252;21.7716;266.0613;356.5427;True;True;0.3355;0.8127;0.1301;32.5432;19.1033;73.2033;-0.7251;0.9453;-1.0229;0.0000;True;True;-0.2380;1.2037;0.2640;319.5492;300.2780;341.8395;-1.1991;-0.8220;-0.8770;0.0000;
11152;56.85365;14.3758;1.4911;0.1077;21.0358;260.2451;355.4908;True;True;0.3291;0.8194;0.1218;33.9305;21.9519;69.4802;-0.6590;0.5891;-0.8225;0.0000;True;True;-0.2459;1.1926;0.2551;320.9903;297.7448;341.9242;-0.6757;-1.1972;-0.8662;0.0000;
11154;56.88115;14.3694;1.4948;0.0916;19.8978;254.9128;354.9834;True;True;0.3226;0.8210;0.1133;36.3807;22.1161;66.3641;-0.6470;0.0168;-0.8261;0.0000;True;True;-0.2479;1.1760;0.2490;322.1928;296.4799;341.5790;-0.1541;-1.7510;-0.5123;0.0000;
11156;56.90979;14.3640;1.4941;0.0770;18.4768;249.9403;355.0680;True;True;0.3174;0.8165;0.1065;39.0882;19.8884;65.3034;-0.4677;-0.6463;-0.6242;0.0000;True;True;-0.2473;1.1558;0.2447;323.5636;296.2074;340.8187;0.2092;-2.2168;-0.3639;0.0000;
11158;56.93753;14.3609;1.4872;0.0628;16.7162;245.2072;355.5732;True;True;0.3152;0.8061;0.1026;40.5530;16.6869;66.3651;-0.0596;-1.3143;-0.2668;0.0000;True;True;-0.2428;1.1311;0.2407;325.8005;296.0522;341.2151;0.5165;-2.5741;-0.4410;0.0000;
11160;56.96507;14.3614;1.4755;0.0495;14.9881;240.2318;355.7177;True;True;0.3164;0.7892;0.1027;41.8792;14.1363;67.9642;0.2288;-1.9219;0.1486;0.0000;True;True;-0.2374;1.1044;0.2354;328.1081;295.3746;343.2322;0.5697;-2.7653;-0.5623;0.0000;
11162;56.99281;14.3637;1.4624;0.0360;14.0222;234.7709;355.2898;True;True;0.3200;0.7662;0.1077;42.4231;12.3812;70.6530;0.3802;-2.3972;0.6027;0.0000;True;True;-0.2324;1.0743;0.2306;329.8472;294.8465;344.7149;0.4626;-3.0765;-0.4498;0.0000;
11164;57.02083;14.3645;1.4558;0.0213;13.6799;229.5760;355.2078;True;True;0.3251;0.7402;0.1168;40.1718;9.4217;76.5010;0.5841;-2.5221;0.9186;0.0000;True;True;-0.2316;1.0400;0.2270;332.8262;293.1238;344.8375;0.0026;-3.4756;-0.2901;0.0000;
11166;57.0498;14.3658;1.4502;0.0065;11.5072;226.2504;354.7176;True;True;0.3307;0.7240;0.1241;34.1665;4.0759;91.5730;0.4104;-1.1452;0.6441;0.0000;True;True;-0.2315;1.0068;0.2251;340.0621;290.2678;344.2468;0.0548;-3.2434;-0.1904;0.0000;
11168;57.08115;14.3691;1.4437;-0.0067;10.8210;223.5359;353.9098;True;True;0.3316;0.7218;0.1404;34.4758;357.6657;100.7417;0.0433;0.0145;2.0471;0.0000;True;True;-0.2308;0.9815;0.2248;349.8849;290.7451;343.9262;0.1132;-2.2276;-0.0207;0.0000;
11170;57.10377;14.3724;1.4424;-0.0197;11.3402;221.3234;354.6848;True;True;0.3227;0.7416;0.1730;30.2749;8.3347;96.8748;-1.1398;2.1921;3.4466;0.0000;True;True;-0.2282;0.9727;0.2233;352.8630;294.3020;343.4377;0.3376;-0.4660;-0.1393;0.0000;
11172;57.13319;14.3745;1.4457;-0.0331;10.9003;219.7712;354.0691;True;True;0.3083;0.7695;0.2042;22.9671;19.3147;83.1621;-1.5710;3.1322;2.9039;0.0000;True;True;-0.2246;0.9767;0.2238;347.7426;301.4088;340.8341;0.2328;0.7513;0.1425;0.0000;
11174;57.16263;14.3755;1.4527;-0.0464;9.7119;219.4464;354.0833;True;True;0.2922;0.7995;0.2238;18.3097;26.5911;66.5916;-1.7588;3.0483;1.5194;0.0000;True;True;-0.2296;0.9877;0.2236;338.8956;309.9487;335.6077;-0.7982;1.1597;-0.1082;0.0000;
11176;57.18717;14.3760;1.4634;-0.0599;8.4545;219.0916;354.9521;True;True;0.2710;0.8224;0.2341;18.5446;28.7304;56.4673;-2.3604;2.1339;0.8556;0.0000;True;True;-0.2478;1.0014;0.2229;333.6392;312.4303;331.4371;-2.1358;1.4464;0.0080;0.0000;
11178;57.21695;14.3765;1.4756;-0.0722;7.6458;218.8132;355.0694;True;True;0.2437;0.8403;0.2403;15.9202;24.5247;56.7756;-2.8258;1.6469;0.6118;0.0000;True;True;-0.2748;1.0191;0.2234;334.2818;308.1168;332.7504;-2.8593;1.8553;0.0329;0.0000;
11180;57.24264;14.3774;1.4863;-0.0826;6.9627;218.9195;355.2653;True;True;0.2152;0.8526;0.2461;12.2840;20.5767;60.8258;-2.9286;1.1370;0.5862;0.0000;True;True;-0.3051;1.0375;0.2226;337.6271;301.8983;337.0108;-2.9338;1.8481;-0.1352;0.0000;
11182;57.27279;14.3789;1.4957;-0.0908;7.2479;219.0782;355.6122;True;True;0.1863;0.8641;0.2524;11.3802;17.5543;60.8437;-2.8526;1.1791;0.6184;0.0000;True;True;-0.3304;1.0564;0.2206;336.9525;296.7267;337.8889;-2.4046;1.9017;-0.2089;0.0000;
11184;57.2978;14.3799;1.5047;-0.0974;7.5713;219.4915;355.2988;True;True;0.1581;0.8764;0.2577;10.4812;13.9035;57.8722;-2.8197;1.2363;0.5132;0.0000;True;True;-0.3524;1.0746;0.2192;333.8502;294.8046;337.8156;-2.1139;1.7916;-0.1233;0.0000;
11186;57.32599;14.3802;1.5125;-0.1029;7.1926;220.3013;355.3145;True;True;0.1330;0.8863;0.2619;9.2243;9.9649;55.7222;-2.4312;0.8976;0.4016;0.0000;True;True;-0.3719;1.0902;0.2179;330.6581;293.9707;337.7059;-1.9269;1.4979;-0.1064;0.0000;
11188;57.35392;14.3809;1.5188;-0.1067;6.2904;221.2123;355.6924;True;True;0.1126;0.8931;0.2660;9.1866;6.5019;54.6894;-1.8980;0.6200;0.4060;0.0000;True;True;-0.3903;1.1027;0.2172;328.2771;292.9892;337.7799;-1.8136;1.1400;-0.0547;0.0000;
11190;57.38489;14.3821;1.5231;-0.1089;5.1337;222.0964;355.9328;True;True;0.0979;0.8970;0.2707;8.8204;4.3419;54.4330;-1.3673;0.3050;0.4901;0.0000;True;True;-0.4069;1.1127;0.2157;327.1917;290.7488;338.5849;-1.5975;0.9470;-0.1802;0.0000;
11192;57.40963;14.3839;1.5250;-0.1097;4.1560;222.8784;356.0966;True;True;0.0875;0.8977;0.2757;9.2183;4.3118;54.2558;-0.9882;0.0507;0.4494;0.0000;True;True;-0.4208;1.1200;0.2144;326.1054;287.8804;340.2789;-1.3362;0.6770;-0.1206;0.0000;
11194;57.44157;14.3861;1.5253;-0.1094;2.9449;223.4086;356.7777;True;True;0.0800;0.8969;0.2789;8.6139;3.4835;54.3813;-0.6342;-0.1810;0.2803;0.0000;True;True;-0.4308;1.1244;0.2133;324.5558;285.0166;341.3188;-0.8681;0.3422;-0.1165;0.0000;
11196;57.46482;14.3882;1.5246;-0.1072;1.4363;223.9381;357.8714;True;True;0.0752;0.8931;0.2804;8.6171;2.2968;54.9321;-0.4492;-0.4124;0.0971;0.0000;True;True;-0.4366;1.1264;0.2115;323.2507;281.9380;342.9355;-0.4798;0.1505;-0.1946;0.0000;
11198;57.49404;14.3904;1.5228;-0.1029;0.3879;224.6203;358.8078;True;True;0.0722;0.8874;0.2800;8.4842;359.7549;55.9118;-0.2132;-0.6636;-0.0410;0.0000;True;True;-0.4400;1.1265;0.2110;322.9240;278.2252;345.8476;-0.2945;-0.0525;0.0294;0.0000;
11200;57.52201;14.3914;1.5211;-0.0972;0.1785;225.7620;359.2018;True;True;0.0727;0.8794;0.2795;9.3769;357.4596;56.5685;0.1588;-0.8394;-0.0495;0.0000;True;True;-0.4423;1.1263;0.2129;324.8185;275.0643;348.6429;-0.2062;0.0216;0.2087;0.0000;
11202;57.54937;14.3902;1.5180;-0.0890;0.7827;228.6807;359.6774;True;True;0.0755;0.8710;0.2781;10.2493;355.0214;59.0220;0.3437;-0.8288;-0.1580;0.0000;True;True;-0.4401;1.1287;0.2154;326.4783;271.9473;351.8174;0.3175;0.3635;0.3132;0.0000;
11204;57.57905;14.3867;1.5136;-0.0778;2.3733;233.8797;0.5755;True;True;0.0812;0.8633;0.2778;10.3644;351.8873;63.0327;0.6197;-0.7419;0.0229;0.0000;True;True;-0.4369;1.1345;0.2203;326.3840;270.0885;355.0790;0.2863;0.6275;0.5247;0.0000;
11206;57.6034;14.3818;1.5094;-0.0642;4.8854;241.0729;1.1926;True;True;0.0893;0.8584;0.2814;11.8482;349.9634;64.2134;0.7826;-0.4286;0.4215;0.0000;True;True;-0.4334;1.1426;0.2279;326.2325;268.5792;358.3763;0.3427;0.8105;0.8228;0.0000;
11208;57.63383;14.3762;1.5054;-0.0489;7.3649;250.3199;1.3197;True;True;0.1010;0.8570;0.2921;13.8316;350.1370;61.0365;1.2603;-0.0904;1.2705;0.0000;True;True;-0.4294;1.1521;0.2390;326.6755;268.3479;0.8738;0.4385;1.0288;1.2335;0.0000;
11210;57.65914;14.3722;1.5017;-0.0333;8.3348;261.1795;1.2343;True;True;0.1199;0.8565;0.3093;14.4838;353.4135;57.2183;2.1203;-0.0511;1.9273;0.0000;True;True;-0.4236;1.1652;0.2534;325.2220;270.8047;1.9769;0.6064;1.3942;1.4622;0.0000;
11212;57.68955;14.3711;1.5017;-0.0193;7.3432;271.6191;1.1475;True;True;0.1465;0.8596;0.3331;14.0954;0.9736;55.6233;2.7560;0.5265;2.4870;0.0000;True;True;-0.4161;1.1785;0.2698;321.2762;272.7223;2.8611;0.7281;1.3264;1.7202;0.0000;
11214;57.71684;14.3722;1.5039;-0.0111;5.1955;278.4931;1.4920;True;True;0.1750;0.8757;0.3619;8.3746;11.2836;58.0496;2.8524;2.0393;2.9508;0.0000;True;True;-0.4083;1.1932;0.2898;315.6417;276.6579;1.5029;0.8012;1.5191;2.0706;0.0000;
11216;57.7428;14.3752;1.5030;-0.0087;3.6255;281.1329;2.1328;True;True;0.1967;0.9090;0.3875;356.1079;20.0621;61.7429;2.0448;3.7464;2.4858;0.0000;True;True;-0.4014;1.2103;0.3103;309.7406;281.5280;359.8361;0.6384;1.7748;2.0014;0.0000;
11218;57.77217;14.3784;1.5011;-0.0087;2.5583;282.4443;2.5512;True;True;0.2167;0.9551;0.4077;350.2285;29.8119;52.5182;1.9449;4.7757;1.7364;0.0000;True;True;-0.3971;1.2296;0.3292;306.2272;283.5888;1.3561;0.4133;1.9450;1.8756;0.0000;
11220;57.80207;14.3814;1.4995;-0.0108;1.1692;282.6682;1.9340;True;True;0.2281;0.9978;0.4171;347.3835;36.3518;38.1714;0.7381;4.0102;0.7168;0.0000;True;True;-0.3917;1.2513;0.3477;304.1779;282.0302;5.7074;0.6282;2.2312;1.8313;0.0000;
11222;57.82553;14.3848;1.5012;-0.0132;358.1201;282.6349;0.4476;True;True;0.2264;1.0339;0.4218;339.4056;37.3026;35.6083;-0.2606;3.5976;0.4570;0.0000;True;True;-0.3826;1.2753;0.3685;301.6049;279.5419;10.7988;1.0790;2.5318;2.1357;0.0000;
11224;57.85623;14.3886;1.5039;-0.0156;352.2962;284.4058;359.1957;True;True;0.2125;1.0769;0.4247;328.2736;34.4125;40.0814;-1.5972;4.6825;0.3951;0.0000;True;True;-0.3652;1.3074;0.3923;299.2017;273.7523;18.5005;2.1165;3.5481;2.5278;0.0000;
11226;57.88172;14.3932;1.5047;-0.0197;344.4901;286.0699;357.4696;True;True;0.1916;1.1480;0.4399;320.9715;34.5967;38.7386;-2.5741;8.2349;1.6303;0.0000;True;True;-0.3265;1.3541;0.4204;293.5164;271.2967;27.9652;4.5046;5.0643;2.7873;0.0000;
11228;57.91124;14.3985;1.5055;-0.0231;340.0197;286.2372;356.5391;True;True;0.1518;1.2458;0.4420;300.4662;35.6895;35.7858;-3.9182;9.9450;-0.0573;0.0000;True;True;-0.2776;1.4064;0.4357;282.0789;256.5856;46.8050;5.1561;5.3241;0.9644;0.0000;
11230;57.93742;14.4025;1.5098;-0.0257;340.5289;285.4543;357.6497;True;True;0.1142;1.3501;0.4405;287.4765;43.1859;22.2095;-3.9388;10.5550;-0.2303;0.0000;True;True;-0.2354;1.4577;0.4382;284.5317;211.9349;93.9245;3.8079;5.1946;0.2189;0.0000;
11232;57.96563;14.4047;1.5169;-0.0266;340.6177;284.1751;357.4730;True;True;0.0744;1.4511;0.4330;278.5321;67.4452;352.5811;-3.9690;9.8109;-0.8193;0.0000;True;True;-0.2054;1.5114;0.4412;291.8970;224.2170;86.8251;2.7078;5.3440;0.2660;0.0000;
11234;57.9946;14.4052;1.5268;-0.0258;339.5549;282.8287;356.9032;True;True;0.0387;1.5444;0.4302;281.6115;156.3862;257.7070;-3.2343;9.2918;0.0790;0.0000;True;True;-0.1890;1.5624;0.4474;298.7713;247.4267;71.1598;1.3257;4.9428;0.7720;0.0000;
11236;58.02064;14.4035;1.5317;-0.0236;338.8437;281.0500;357.1172;True;True;0.0166;1.6408;0.4476;300.4538;164.6309;247.2629;-1.8967;9.3204;2.2992;0.0000;True;True;-0.1860;1.6036;0.4542;309.4721;261.8458;60.9299;-0.0409;3.7807;0.5586;0.0000;
11238;58.04827;14.3994;1.5386;-0.0191;338.6947;279.1876;357.7144;True;True;0.0082;1.7339;0.4970;315.3786;154.7772;253.6018;-0.3191;9.5550;6.3723;0.0000;True;True;-0.1903;1.6297;0.4594;323.9140;272.3099;57.8691;-0.4006;2.2340;0.4892;0.0000;
11240;58.07797;14.3955;1.5528;-0.0135;336.4694;277.7974;357.0452;True;True;-0.0001;1.8252;0.6046;293.7548;120.8690;292.6386;-0.7427;8.9720;12.2003;0.0000;True;True;-0.1935;1.6408;0.4648;336.8970;282.6140;58.5056;-0.2906;0.7553;0.5261;0.0000;
11242;58.10629;14.3905;1.5651;-0.0065;334.8971;276.7819;358.1387;True;True;-0.0001;1.8585;0.7281;307.0481;30.0615;36.3889;0.3092;1.1445;11.2249;0.0000;True;True;-0.1969;1.6407;0.4651;344.4498;289.2929;62.9882;-0.3498;-0.2445;-0.1246;0.0000;
11244;58.13326;14.3841;1.5778;-0.0003;334.4560;275.7770;0.5848;True;True;0.0200;1.7981;0.7659;328.3261;22.8877;54.7967;2.0932;-7.3836;1.5441;0.0000;True;True;-0.1972;1.6331;0.4590;349.1250;290.7246;65.7499;0.0820;-0.7185;-0.7728;0.0000;
11246;58.16194;14.3764;1.5905;0.0035;333.5579;273.9737;0.7523;True;True;-0.0133;1.7602;0.7304;334.3601;358.7955;141.0992;-6.0217;-0.1951;-4.6133;0.0000;True;True;-0.1925;1.6257;0.4470;348.0983;287.7662;62.6114;0.4924;-0.6659;-1.2712;0.0000;
11248;58.18816;14.3722;1.6016;0.0051;333.5693;272.1341;359.2824;True;True;-0.0555;1.7797;0.7208;315.6821;2.3475;65.2605;-5.2116;-2.3262;-3.8020;0.0000;True;True;-0.1879;1.6146;0.4306;338.8121;286.7434;60.5669;0.4689;-1.3452;-1.8356;0.0000;
11250;58.21641;14.3699;1.6048;0.0072;336.0392;271.2498;359.7737;True;True;-0.0623;1.7187;0.6915;309.6891;349.9328;57.2887;-0.7986;-6.8076;-2.1762;0.0000;True;True;-0.1840;1.5917;0.4059;328.2238;280.0843;60.6928;0.4294;-2.6411;-2.6104;0.0000;
