Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetectedR;HighConfidenceR;RHandPosition_x;RHandPosition_y;RHandPosition_z;RHandRotation_x;RHandRotation_y;RHandRotation_z;RHandVelocity_x;RHandVelocity_y;RHandVelocity_z;RWristTwist;HandDetectedL;HighConfidenceL;LHandPosition_x;LHandPosition_y;LHandPosition_z;LHandRotation_x;LHandRotation_y;LHandRotation_z;LHandVelocity_x;LHandVelocity_y;LHandVelocity_z;LWristTwist;
16445;49.93102;13.7328;1.5433;-0.3880;14.0455;6.1836;0.9854;True;True;-0.0981;1.2541;0.7637;5.1921;45.3973;358.1120;0.0820;0.0704;0.0862;0.0000;True;True;-0.2188;1.2598;0.7843;345.1155;350.7690;16.0887;0.0127;-0.0215;-0.0028;0.0000;
16450;50.00008;13.7341;1.5436;-0.3878;13.5807;7.7023;359.1321;True;True;-0.0958;1.2568;0.7647;5.7297;45.9864;357.6787;0.1502;0.0855;-0.0158;0.0000;True;True;-0.2185;1.2601;0.7845;344.9573;350.5788;15.6052;0.0434;0.0251;-0.0053;0.0000;
16455;50.07082;13.7386;1.5452;-0.3868;12.6253;10.3338;357.8716;True;True;-0.0937;1.2598;0.7643;6.7206;46.3065;357.4066;0.0852;0.1101;-0.0566;0.0000;True;True;-0.2179;1.2607;0.7853;344.9187;350.2639;15.7266;0.0684;0.0050;0.0129;0.0000;
16460;50.14051;13.7417;1.5498;-0.3842;9.8316;11.9895;356.3273;True;True;-0.0923;1.2614;0.7639;7.6144;46.6951;358.2453;0.0400;0.0337;-0.0239;0.0000;True;True;-0.2165;1.2593;0.7872;345.2303;349.9742;16.1540;0.0514;-0.1019;0.1068;0.0000;
16465;50.20862;13.7432;1.5531;-0.3815;8.0948;12.2935;355.8409;True;True;-0.0922;1.2625;0.7635;7.9220;46.7993;359.2401;-0.0011;0.0301;0.0128;0.0000;True;True;-0.2158;1.2568;0.7900;345.7911;349.7113;16.5940;0.0252;-0.0698;0.1054;0.0000;
16470;50.2799;13.7429;1.5522;-0.3795;8.7067;12.3227;355.4507;True;True;-0.0911;1.2596;0.7646;9.3365;49.5552;3.2941;0.0275;-0.2492;0.2026;0.0000;True;True;-0.2149;1.2549;0.7923;346.0200;349.9634;16.9722;0.0257;-0.1060;0.1281;0.0000;
16475;50.34858;13.7425;1.5499;-0.3769;9.7861;12.1409;355.6640;True;True;-0.0937;1.2569;0.7659;2.9424;48.8709;4.5337;-0.0460;-0.1070;0.1046;0.0000;True;True;-0.2140;1.2520;0.7953;346.6928;350.3541;17.5219;0.0584;-0.1430;0.1267;0.0000;
16480;50.41999;13.7413;1.5457;-0.3741;11.8970;11.4679;355.6978;True;True;-0.0957;1.2594;0.7678;2.0856;51.5132;359.9739;-0.2967;-0.1161;0.1645;0.0000;True;True;-0.2126;1.2495;0.7984;347.2787;351.0546;18.0365;0.0860;-0.0716;0.1353;0.0000;
16485;50.48612;13.7397;1.5391;-0.3707;14.7452;10.6714;355.9492;True;True;-0.0982;1.2702;0.7698;3.4534;54.7245;2.4153;-0.1817;0.5098;0.2682;0.0000;True;True;-0.2124;1.2489;0.8018;347.4938;351.8042;18.4243;-0.0707;-0.0176;0.1670;0.0000;
16490;50.55759;13.7384;1.5342;-0.3669;17.1205;10.0121;356.3472;True;True;-0.1055;1.2932;0.7719;2.6253;57.7020;6.6028;-0.3744;1.7343;-0.0241;0.0000;True;True;-0.2160;1.2485;0.8059;347.8531;351.2417;19.5012;-0.1946;-0.0413;0.1708;0.0000;
16495;50.62672;13.7370;1.5320;-0.3647;17.9874;9.1703;356.2589;True;True;-0.1164;1.3189;0.7763;0.3660;57.6451;13.4828;-0.4900;1.1278;0.1137;0.0000;True;True;-0.2200;1.2468;0.8099;348.1842;350.4832;20.0807;-0.1964;-0.1097;0.1551;0.0000;
16500;50.69572;13.7354;1.5315;-0.3633;18.3421;8.1709;356.1128;True;True;-0.1301;1.3523;0.7818;352.4803;60.4935;19.3298;-0.5417;1.2867;0.2272;0.0000;True;True;-0.2238;1.2422;0.8132;348.9050;349.9314;20.5712;-0.1144;-0.2258;0.1247;0.0000;
16505;50.76445;13.7340;1.5278;-0.3640;20.4126;6.6302;356.1054;True;True;-0.1424;1.3887;0.7890;346.6720;62.0021;17.4680;-0.4792;1.5064;0.3270;0.0000;True;True;-0.2262;1.2372;0.8150;349.2156;350.0928;20.3032;-0.0981;-0.1917;0.0440;0.0000;
16510;50.83401;13.7346;1.5219;-0.3646;23.1677;4.5761;356.2960;True;True;-0.1622;1.4217;0.7940;338.7813;61.2185;23.6215;-1.2528;1.1210;0.0768;0.0000;True;True;-0.2285;1.2330;0.8171;350.6525;350.7813;20.5971;-0.0990;-0.1006;0.0818;0.0000;
16515;50.90533;13.7365;1.5140;-0.3656;25.1612;1.6292;356.0911;True;True;-0.1799;1.4375;0.7960;335.2332;59.0279;17.1614;-0.9574;0.5089;0.0374;0.0000;True;True;-0.2310;1.2312;0.8187;351.2133;352.8969;22.2875;-0.0976;-0.0356;0.0363;0.0000;
16520;50.97272;13.7391;1.5041;-0.3675;27.8364;358.0892;355.8354;True;True;-0.1982;1.4451;0.7961;336.3161;58.2196;11.6623;-0.7187;-0.0369;-0.0044;0.0000;True;True;-0.2314;1.2308;0.8203;350.3992;355.7874;22.7057;-0.0164;-0.0278;0.0513;0.0000;
16525;51.04243;13.7431;1.4933;-0.3686;31.0424;354.2031;356.8230;True;True;-0.2217;1.4422;0.7969;332.4733;61.0738;7.0710;-1.1450;-0.3704;-0.1626;0.0000;True;True;-0.2311;1.2300;0.8214;349.3789;358.4820;23.8136;0.0486;-0.0942;0.0656;0.0000;
16530;51.11423;13.7493;1.4875;-0.3699;33.3109;350.8213;357.3170;True;True;-0.2395;1.4287;0.7918;339.2306;64.3668;0.3750;-0.7505;-0.3163;-0.0603;0.0000;True;True;-0.2294;1.2301;0.8234;348.2355;359.3240;23.6968;0.0882;0.0077;0.0993;0.0000;
16535;51.18188;13.7545;1.4852;-0.3697;34.0221;347.9188;357.9333;True;True;-0.2562;1.4198;0.7939;344.3834;66.1877;358.3597;-0.8392;-0.6459;-0.0658;0.0000;True;True;-0.2276;1.2288;0.8251;347.8047;359.5065;23.2877;0.0220;-0.0778;0.0296;0.0000;
16540;51.25046;13.7582;1.4810;-0.3673;35.1896;344.4754;358.7462;True;True;-0.2749;1.3919;0.7946;351.0785;54.3124;341.8634;-1.0849;-1.2981;0.0813;0.0000;True;True;-0.2293;1.2245;0.8274;348.2193;358.3869;24.2261;-0.0902;-0.1784;0.1288;0.0000;
16545;51.32027;13.7618;1.4743;-0.3638;36.8379;341.2840;358.9812;True;True;-0.3028;1.3571;0.8005;352.0217;46.5582;348.9771;-1.1985;-1.3058;-0.2435;0.0000;True;True;-0.2304;1.2225;0.8286;348.2160;358.5522;24.6052;-0.0747;-0.1320;0.0454;0.0000;
16550;51.38909;13.7629;1.4666;-0.3603;38.4910;337.7060;358.8493;True;True;-0.3233;1.3271;0.7913;350.6886;36.6720;343.9384;-0.7355;-0.9998;-0.4602;0.0000;True;True;-0.2313;1.2173;0.8294;347.9995;0.5291;26.1215;-0.0842;-0.2522;0.0690;0.0000;
16555;51.45951;13.7644;1.4604;-0.3577;39.2533;334.6201;359.3042;True;True;-0.3476;1.2946;0.7890;354.5843;30.0538;340.3054;-1.0509;-1.1904;-0.0368;0.0000;True;True;-0.2341;1.2105;0.8305;349.9281;1.8803;28.6863;-0.0425;-0.2612;0.0494;0.0000;
16560;51.52767;13.7655;1.4582;-0.3588;39.6969;331.8599;358.8619;True;True;-0.3625;1.2601;0.7857;358.3813;27.4083;340.5052;-0.5421;-1.2079;-0.1001;0.0000;True;True;-0.2342;1.2052;0.8315;351.2877;2.9718;29.8133;-0.0248;-0.1546;0.0315;0.0000;
16565;51.59801;13.7661;1.4595;-0.3617;38.7486;329.5446;358.4995;True;True;-0.3652;1.2390;0.7775;2.1960;27.5617;339.1656;-0.0024;-0.4961;-0.4514;0.0000;True;True;-0.2322;1.2008;0.8332;351.9484;3.4180;31.1883;0.1360;-0.1546;0.0846;0.0000;
16570;51.66729;13.7702;1.4638;-0.3656;37.1551;330.0850;357.2318;True;True;-0.3650;1.2355;0.7664;1.9913;28.4866;337.8195;0.0196;0.0520;-0.3760;0.0000;True;True;-0.2263;1.1975;0.8352;352.9146;4.3666;30.7180;0.2685;-0.0905;0.0690;0.0000;
16575;51.73667;13.7812;1.4701;-0.3682;35.5396;332.4159;359.9257;True;True;-0.3640;1.2391;0.7566;0.7251;30.4205;339.4237;0.1167;0.1111;-0.3689;0.0000;True;True;-0.2189;1.1966;0.8357;352.5901;5.5173;29.9284;0.3255;-0.0075;0.0042;0.0000;
16580;51.80551;13.7914;1.4757;-0.3728;34.2198;335.9916;359.7136;True;True;-0.3585;1.2414;0.7459;359.8409;32.8015;338.9883;0.2561;0.0111;-0.4242;0.0000;True;True;-0.2117;1.1974;0.8357;352.4966;6.2189;29.2463;0.2357;0.0167;-0.0260;0.0000;
16585;51.87469;13.7999;1.4807;-0.3770;32.9502;338.2589;357.1442;True;True;-0.3500;1.2389;0.7344;0.2421;36.6641;336.7776;0.3344;-0.2280;-0.4485;0.0000;True;True;-0.2073;1.2005;0.8345;352.2193;6.3550;29.1788;0.1263;0.1355;-0.0810;0.0000;
16590;51.94522;13.8084;1.4844;-0.3810;32.0093;339.5331;355.0708;True;True;-0.3417;1.2316;0.7253;1.7202;40.7923;334.5483;0.1915;-0.2570;-0.3344;0.0000;True;True;-0.2054;1.2054;0.8329;351.4032;6.0417;28.5879;-0.0032;0.2173;-0.0997;0.0000;
16595;52.01487;13.8166;1.4883;-0.3826;30.4443;341.2172;354.8001;True;True;-0.3398;1.2275;0.7197;1.5133;42.4456;334.1043;-0.0342;-0.0560;-0.1616;0.0000;True;True;-0.2067;1.2115;0.8289;350.1507;5.3688;28.3033;-0.0951;0.2441;-0.1943;0.0000;
16600;52.08327;13.8217;1.4921;-0.3843;28.7951;342.2391;354.7505;True;True;-0.3425;1.2267;0.7186;358.9109;41.9146;336.5294;-0.0812;-0.0354;0.0013;0.0000;True;True;-0.2110;1.2146;0.8235;349.1402;4.5686;28.4853;-0.2236;0.0590;-0.2575;0.0000;
16605;52.15273;13.8236;1.4950;-0.3852;27.3953;342.2202;354.0382;True;True;-0.3422;1.2255;0.7185;357.8007;42.0196;336.2451;0.0152;-0.1454;0.0438;0.0000;True;True;-0.2163;1.2155;0.8174;348.7638;3.3474;28.4795;-0.2558;-0.0040;-0.3000;0.0000;
16610;52.22438;14.5189;1.4969;0.0008;26.6112;269.6516;354.0899;True;True;-0.0129;1.2229;0.0501;357.8290;327.9411;336.6590;-0.1590;-0.0271;0.0088;0.0000;True;True;-0.0610;1.2154;0.1919;348.5883;290.1431;28.3769;0.1833;-0.0014;-0.2615;0.0000;
16615;52.28649;14.5190;1.4976;0.0013;26.5932;269.3666;354.0598;True;True;-0.0232;1.2213;0.0462;357.9094;322.4034;339.3166;-0.5698;-0.0570;-0.2061;0.0000;True;True;-0.0560;1.2165;0.1855;348.3732;289.3483;27.6395;0.1888;0.0876;-0.2390;0.0000;
16620;52.3568;14.5174;1.4979;0.0001;26.2959;268.1066;353.8807;True;True;-0.0333;1.2182;0.0421;358.9377;317.3077;339.4156;-0.3899;-0.2012;-0.1758;0.0000;True;True;-0.0514;1.2185;0.1826;347.9073;288.9154;27.0922;0.1963;0.0937;-0.0532;0.0000;
16625;52.42688;14.5162;1.4989;-0.0025;25.6690;265.9316;353.6643;True;True;-0.0470;1.2121;0.0350;2.1014;309.0251;346.7979;-0.4282;-0.2113;0.0791;0.0000;True;True;-0.0464;1.2198;0.1837;347.3064;289.3405;25.4963;0.1975;0.0173;0.1148;0.0000;
16630;52.49624;14.5152;1.5003;-0.0052;25.1071;263.5058;353.2892;True;True;-0.0530;1.2112;0.0361;2.9313;308.8413;346.7488;-0.3394;0.1010;0.1306;0.0000;True;True;-0.0416;1.2201;0.1867;346.8742;290.3762;23.8501;0.1787;-0.0076;0.1301;0.0000;
16635;52.56477;14.5149;1.5021;-0.0073;24.4269;261.2711;353.1787;True;True;-0.0586;1.2145;0.0413;3.4678;310.6086;348.3041;-0.0759;0.1917;0.2492;0.0000;True;True;-0.0375;1.2186;0.1896;346.9246;291.2832;23.4493;0.1578;-0.0816;0.0904;0.0000;
16640;52.63462;14.5144;1.5035;-0.0084;23.8415;259.3470;353.0773;True;True;-0.0642;1.2174;0.0459;357.4800;318.0244;351.4438;-0.1563;0.1621;-0.1200;0.0000;True;True;-0.0346;1.2153;0.1922;347.3058;292.0243;23.5123;0.0830;-0.1307;0.0648;0.0000;
16645;52.70656;14.5138;1.5030;-0.0092;23.8567;257.6416;353.0220;True;True;-0.0731;1.2049;0.0535;12.7286;312.6890;350.7903;-0.4020;-0.3770;0.4918;0.0000;True;True;-0.0334;1.2122;0.1932;347.7751;292.1997;23.1820;0.0113;-0.1017;-0.0142;0.0000;
16650;52.7825;14.5126;1.5020;-0.0103;23.8269;255.6608;353.4927;True;True;-8.6482;0.9290;-11.2375;0.0000;258.7180;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-8.6482;0.9290;-11.2375;0.0000;258.7180;0.0000;0.0000;0.0000;0.0000;0.0000;
16655;52.86963;14.5113;1.5037;-0.0115;23.0284;254.4174;354.4189;True;True;-8.6482;0.9290;-11.2375;0.0000;258.7180;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-8.6482;0.9290;-11.2375;0.0000;258.7180;0.0000;0.0000;0.0000;0.0000;0.0000;
16660;52.93439;14.5110;1.5051;-0.0125;22.2161;253.7152;355.0677;True;True;-8.6482;0.9290;-11.2375;0.0000;258.7180;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;-8.6482;0.9290;-11.2375;0.0000;258.7180;0.0000;0.0000;0.0000;0.0000;0.0000;
16665;53.00669;14.5098;1.5067;-0.0124;21.6889;253.1929;355.6439;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1729.6360;-185.8083;2247.4970;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1729.6360;-185.8083;2247.4970;0.0000;
16670;53.07513;14.5086;1.5072;-0.0122;21.2354;253.1791;356.1951;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16675;53.14212;14.5085;1.5105;-0.0130;19.9456;253.0721;356.1237;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16680;53.2131;14.5096;1.5173;-0.0141;16.7904;252.2182;356.4544;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16685;53.2829;14.5117;1.5265;-0.0155;12.7903;251.4933;357.2860;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16690;53.35167;14.5166;1.5333;-0.0163;9.9780;251.3391;357.1257;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16695;53.4223;14.5222;1.5368;-0.0156;8.7605;252.2845;357.3799;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16700;53.4925;14.5235;1.5389;-0.0149;7.4520;253.7859;358.1450;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16705;53.56236;14.5241;1.5384;-0.0140;6.8091;256.0290;358.9740;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16710;53.62955;14.5237;1.5367;-0.0145;7.6952;257.6363;359.7654;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16715;53.70052;14.5202;1.5309;-0.0183;11.4373;257.5350;358.8938;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16720;53.7686;14.5130;1.5237;-0.0263;16.2637;257.2864;357.0537;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16725;53.8385;14.5088;1.5187;-0.0375;18.3032;257.1245;357.2926;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16730;53.90729;14.5088;1.5176;-0.0537;18.5869;257.0591;357.9995;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16735;53.97679;14.5149;1.5167;-0.0746;18.9830;257.6091;358.5779;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16740;54.04649;14.5256;1.5122;-0.1015;21.1260;257.5895;358.7146;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16745;54.11773;14.5367;1.5051;-0.1339;22.6430;258.0741;359.7181;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16750;54.18527;14.5484;1.4940;-0.1748;23.8723;257.8451;0.0346;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16755;54.2592;14.5628;1.4804;-0.2223;24.7907;257.3720;358.8797;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16760;54.79664;13.9675;1.5938;-0.0719;6.3642;159.9080;357.2396;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16765;54.89066;13.9498;1.5995;-0.0347;6.3136;178.2581;358.8769;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16770;54.97448;13.9397;1.6036;-0.0122;4.9988;187.6795;0.3955;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16775;55.04611;13.9298;1.6056;0.0085;3.9327;195.5402;1.3645;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16780;55.11896;13.9188;1.6070;0.0270;3.1074;201.1366;2.1889;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16785;55.18963;13.9061;1.6073;0.0437;2.3849;205.0477;2.5674;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16790;55.25969;13.8921;1.6076;0.0582;1.7629;208.0169;2.8217;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16795;55.32874;13.8770;1.6071;0.0725;1.8610;211.2664;3.2470;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16800;55.39861;13.8651;1.6033;0.0871;2.2992;213.7881;3.0905;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16805;55.46933;13.8569;1.6016;0.1000;3.0493;216.2015;2.8676;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16810;55.53748;13.8526;1.6026;0.1106;3.5484;217.9200;3.3237;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16815;55.60694;13.8507;1.6046;0.1182;2.8374;219.7262;3.3665;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16820;55.67646;13.8504;1.6069;0.1226;1.8944;222.3426;3.1113;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16825;55.74476;13.8525;1.6102;0.1242;0.7060;224.8730;2.6064;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16830;55.81507;13.8560;1.6118;0.1247;0.0089;227.0551;2.8132;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16835;55.88469;13.8596;1.6132;0.1241;359.0904;229.7576;2.4396;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16840;55.95702;13.8621;1.6146;0.1236;358.4465;233.9881;2.2258;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16845;56.02247;13.8647;1.6151;0.1226;358.0862;237.8224;2.5835;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16850;56.09327;13.8681;1.6158;0.1212;357.7673;240.7619;2.6413;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16855;56.16216;13.8713;1.6179;0.1200;357.2185;243.1495;2.8360;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16860;56.23312;13.8735;1.6194;0.1195;356.5974;245.5996;3.0366;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16865;56.30113;13.8758;1.6186;0.1205;356.4557;248.5869;3.3442;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16870;56.37113;13.8783;1.6167;0.1224;356.6982;250.9525;3.9143;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16875;56.44014;14.5217;1.6170;0.0017;356.5858;272.1184;4.5314;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16880;56.5085;14.5244;1.6172;0.0045;356.3006;274.0597;3.9931;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16885;56.57835;14.5263;1.6172;0.0076;356.1872;275.8775;3.8856;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16890;56.64756;14.5278;1.6173;0.0110;356.1878;277.3505;3.6521;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
16895;56.71838;14.5288;1.6168;0.0135;356.5194;277.8795;3.4000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;True;True;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;
